-112.26250000001 37.445833333334 2621
-112.25416666668 37.445833333334 2501
-112.24583333334 37.445833333334 2380
-112.23750000001 37.445833333334 2374
-112.26250000001 37.454166666668 2620
-112.25416666668 37.454166666668 2410
-112.24583333334 37.454166666668 2367
-112.23750000001 37.454166666668 2331
-112.22916666668 37.454166666668 2315
-112.26250000001 37.462500000001 2621
-112.25416666668 37.462500000001 2530
-112.24583333334 37.462500000001 2466
-112.23750000001 37.462500000001 2382
-112.22916666668 37.462500000001 2380
-112.22083333334 37.462500000001 2438
-112.26250000001 37.470833333334 2564
-112.25416666668 37.470833333334 2580
-112.24583333334 37.470833333334 2677
-112.23750000001 37.470833333334 2637
-112.22916666668 37.470833333334 2662
-112.22083333334 37.470833333334 2573
-112.26250000001 37.479166666668 2591
-112.25416666668 37.479166666668 2624
-112.24583333334 37.479166666668 2682
-112.23750000001 37.479166666668 2608
-112.22916666668 37.479166666668 2647
-112.22083333334 37.479166666668 2438
-112.26250000001 37.487500000001 2611
-112.25416666668 37.487500000001 2681
-112.24583333334 37.487500000001 2554
-112.23750000001 37.487500000001 2403
-112.22916666668 37.487500000001 2444
-112.22083333334 37.487500000001 2453
-112.27083333334 37.495833333334 2561
-112.26250000001 37.495833333334 2639
-112.25416666668 37.495833333334 2625
-112.27083333334 37.504166666668 2622
-112.26250000001 37.504166666668 2687
-112.25416666668 37.504166666668 2443
-112.27083333334 37.512500000001 2629
-112.26250000001 37.512500000001 2676
-112.25416666668 37.512500000001 2563
-112.27083333334 37.520833333334 2623
-112.26250000001 37.520833333334 2682
-112.25416666668 37.520833333334 2439
-112.27083333334 37.529166666668 2597
-112.26250000001 37.529166666668 2601
-112.25416666668 37.529166666668 2417
-112.24583333334 37.529166666668 2362
-112.27083333334 37.537500000001 2540
-112.26250000001 37.537500000001 2602
-112.25416666668 37.537500000001 2682
-112.24583333334 37.537500000001 2597
-112.25416666668 37.545833333334 2676
-112.24583333334 37.545833333334 2681
-112.23750000001 37.545833333334 2440
-112.22916666668 37.545833333334 2382
-112.22083333334 37.545833333334 2374
-112.24583333334 37.554166666668 2621
-112.23750000001 37.554166666668 2601
-112.22916666668 37.554166666668 2457
-112.22083333334 37.554166666668 2358
-112.21250000001 37.554166666668 2289
-112.24583333334 37.562500000001 2565
-112.23750000001 37.562500000001 2621
-112.22916666668 37.562500000001 2484
-112.22083333334 37.562500000001 2374
-112.21250000001 37.562500000001 2256
-112.23750000001 37.570833333334 2621
-112.22916666668 37.570833333334 2617
-112.22083333334 37.570833333334 2406
-112.21250000001 37.570833333334 2398
-112.20416666668 37.570833333334 2316
-112.19583333334 37.570833333334 2274
-112.18750000001 37.570833333334 2211
-112.17916666668 37.570833333334 2251
-112.17083333334 37.570833333334 2234
-112.16250000001 37.570833333334 2210
-112.15416666668 37.570833333334 2126
-112.14583333334 37.570833333334 2134
-112.13750000001 37.570833333334 2073
-112.12916666668 37.570833333334 2071
-112.23750000001 37.579166666668 2565
-112.22916666668 37.579166666668 2563
-112.22083333334 37.579166666668 2496
-112.21250000001 37.579166666668 2319
-112.20416666668 37.579166666668 2316
-112.19583333334 37.579166666668 2323
-112.18750000001 37.579166666668 2256
-112.17916666668 37.579166666668 2401
-112.17083333334 37.579166666668 2414
-112.16250000001 37.579166666668 2260
-112.15416666668 37.579166666668 2134
-112.14583333334 37.579166666668 2181
-112.13750000001 37.579166666668 2095
-112.12916666668 37.579166666668 2091
-112.22916666668 37.587500000001 2573
-112.22083333334 37.587500000001 2550
-112.21250000001 37.587500000001 2451
-112.20416666668 37.587500000001 2561
-112.19583333334 37.587500000001 2437
-112.18750000001 37.587500000001 2451
-112.17916666668 37.587500000001 2499
-112.17083333334 37.587500000001 2432
-112.16250000001 37.587500000001 2225
-112.15416666668 37.587500000001 2251
-112.14583333334 37.587500000001 2134
-112.13750000001 37.587500000001 2195
-112.12916666668 37.587500000001 2072
-112.21250000001 37.595833333334 2472
-112.20416666668 37.595833333334 2438
-112.19583333334 37.595833333334 2499
-112.18750000001 37.595833333334 2499
-112.17916666668 37.595833333334 2467
-112.17083333334 37.595833333334 2440
-112.16250000001 37.595833333334 2477
-112.15416666668 37.595833333334 2496
-112.14583333334 37.595833333334 2275
-112.13750000001 37.595833333334 2212
-112.12916666668 37.595833333334 2118
-112.20416666668 37.604166666668 2437
-112.19583333334 37.604166666668 2468
-112.18750000001 37.604166666668 2438
-112.17916666668 37.604166666668 2495
-112.17083333334 37.604166666668 2494
-112.16250000001 37.604166666668 2499
-112.15416666668 37.604166666668 2471
-112.14583333334 37.604166666668 2388
-112.13750000001 37.604166666668 2253
-112.20416666668 37.612500000001 2421
-112.19583333334 37.612500000001 2437
