-120.11250000001 38.820833333334 2320
-120.10416666667 38.820833333334 2419
-120.09583333334 38.820833333334 2516
-120.16250000001 38.829166666667 2507
-120.15416666667 38.829166666667 2524
-120.14583333334 38.829166666667 2446
-120.13750000001 38.829166666667 2466
-120.12916666667 38.829166666667 2317
-120.12083333334 38.829166666667 2226
-120.11250000001 38.829166666667 2560
-120.10416666667 38.829166666667 2682
-120.09583333334 38.829166666667 2774
-120.08750000001 38.829166666667 2621
-120.07916666667 38.829166666667 2560
-120.19583333334 38.8375 2313
-120.18750000001 38.8375 2377
-120.17916666667 38.8375 2499
-120.17083333334 38.8375 2582
-120.16250000001 38.8375 2743
-120.15416666667 38.8375 2701
-120.14583333334 38.8375 2621
-120.13750000001 38.8375 2377
-120.12916666667 38.8375 2317
-120.12083333334 38.8375 2377
-120.11250000001 38.8375 2646
-120.10416666667 38.8375 2611
-120.09583333334 38.8375 2545
-120.19583333334 38.845833333334 2492
-120.18750000001 38.845833333334 2438
-120.17916666667 38.845833333334 2438
-120.17083333334 38.845833333334 2537
-120.16250000001 38.845833333334 2853
-120.15416666667 38.845833333334 2743
-120.14583333334 38.845833333334 2512
-120.13750000001 38.845833333334 2417
-120.12916666667 38.845833333334 2438
-120.12083333334 38.845833333334 2462
-120.11250000001 38.845833333334 2549
-120.10416666667 38.845833333334 2486
-120.09583333334 38.845833333334 2377
-120.19583333334 38.854166666667 2599
-120.18750000001 38.854166666667 2732
-120.17916666667 38.854166666667 2743
-120.17083333334 38.854166666667 2831
-120.16250000001 38.854166666667 2865
-120.15416666667 38.854166666667 2743
-120.14583333334 38.854166666667 2515
-120.13750000001 38.854166666667 2511
-120.12916666667 38.854166666667 2492
-120.12083333334 38.854166666667 2496
-120.11250000001 38.854166666667 2560
-120.10416666667 38.854166666667 2534
-120.09583333334 38.854166666667 2538
-120.08750000001 38.854166666667 2499
-120.07916666667 38.854166666667 2541
-120.20416666667 38.8625 2394
-120.19583333334 38.8625 2591
-120.18750000001 38.8625 2804
-120.17916666667 38.8625 2926
-120.17083333334 38.8625 2865
-120.16250000001 38.8625 2623
-120.15416666667 38.8625 2499
-120.14583333334 38.8625 2499
-120.13750000001 38.8625 2499
-120.12916666667 38.8625 2498
-120.12083333334 38.8625 2552
-120.11250000001 38.8625 2499
-120.10416666667 38.8625 2499
-120.09583333334 38.8625 2428
-120.08750000001 38.8625 2462
-120.07916666667 38.8625 2520
