-110.25416666668 32.445833333336 1853
-110.23750000001 32.445833333336 1718
-110.27083333335 32.462500000003 1706
-110.25416666668 32.462500000003 1889
-110.23750000001 32.462500000003 1679
-110.33750000001 32.47916666667 1554
-110.32083333335 32.47916666667 1284
-110.30416666668 32.47916666667 1420
-110.28750000001 32.47916666667 1655
-110.27083333335 32.47916666667 1706
-110.25416666668 32.47916666667 1860
-110.23750000001 32.47916666667 1725
-110.33750000001 32.495833333336 1582
-110.32083333335 32.495833333336 1402
-110.30416666668 32.495833333336 1501
-110.28750000001 32.495833333336 1892
-110.27083333335 32.495833333336 2133
-110.25416666668 32.495833333336 1921
-110.35416666668 32.512500000003 1470
-110.33750000001 32.512500000003 1584
-110.32083333335 32.512500000003 1341
-110.30416666668 32.512500000003 1756
-110.28750000001 32.512500000003 1796
-110.27083333335 32.512500000003 1899
-110.35416666668 32.52916666667 1645
-110.33750000001 32.52916666667 1686
-110.32083333335 32.52916666667 1565
-110.30416666668 32.52916666667 1524
-110.28750000001 32.52916666667 1835
-110.27083333335 32.52916666667 1916
-110.37083333335 32.545833333336 1439
-110.35416666668 32.545833333336 1828
-110.33750000001 32.545833333336 1524
-110.32083333335 32.545833333336 1548
-110.30416666668 32.545833333336 1664
-110.28750000001 32.545833333336 1874
-110.27083333335 32.545833333336 2072
-110.37083333335 32.562500000003 1676
-110.35416666668 32.562500000003 1950
-110.33750000001 32.562500000003 1607
-110.32083333335 32.562500000003 1828
-110.30416666668 32.562500000003 1777
-110.28750000001 32.562500000003 1754
-110.27083333335 32.562500000003 1950
-110.40416666668 32.57916666667 1253
-110.38750000001 32.57916666667 1307
-110.37083333335 32.57916666667 1524
-110.35416666668 32.57916666667 1676
-110.33750000001 32.57916666667 1713
-110.32083333335 32.57916666667 1891
-110.30416666668 32.57916666667 1771
-110.28750000001 32.57916666667 1837
-110.27083333335 32.57916666667 1858
-110.40416666668 32.595833333336 1341
-110.38750000001 32.595833333336 1490
-110.37083333335 32.595833333336 1706
-110.35416666668 32.595833333336 1608
-110.33750000001 32.595833333336 1828
-110.32083333335 32.595833333336 1937
-110.30416666668 32.595833333336 1875
-110.28750000001 32.595833333336 2170
-110.27083333335 32.595833333336 2068
-110.40416666668 32.612500000003 1280
-110.38750000001 32.612500000003 1447
-110.37083333335 32.612500000003 1923
-110.35416666668 32.612500000003 1730
-110.33750000001 32.612500000003 1828
-110.32083333335 32.612500000003 1961
-110.30416666668 32.612500000003 2042
-110.28750000001 32.612500000003 1901
-110.27083333335 32.612500000003 1828
-110.42083333335 32.62916666667 1264
-110.40416666668 32.62916666667 1599
-110.38750000001 32.62916666667 1828
-110.37083333335 32.62916666667 1926
-110.35416666668 32.62916666667 1602
-110.33750000001 32.62916666667 1798
-110.32083333335 32.62916666667 2011
-110.30416666668 32.62916666667 2011
-110.28750000001 32.62916666667 2133
-110.27083333335 32.62916666667 1889
-110.42083333335 32.645833333336 1846
-110.40416666668 32.645833333336 1706
-110.38750000001 32.645833333336 1879
-110.37083333335 32.645833333336 1659
-110.35416666668 32.645833333336 1575
-110.33750000001 32.645833333336 1950
-110.32083333335 32.645833333336 2072
-110.30416666668 32.645833333336 1916
-110.42083333335 32.662500000003 1958
-110.40416666668 32.662500000003 1826
-110.38750000001 32.662500000003 1819
-110.37083333335 32.662500000003 1767
-110.35416666668 32.662500000003 1599
-110.33750000001 32.662500000003 1828
-110.32083333335 32.662500000003 1767
-110.30416666668 32.662500000003 1767
-110.40416666668 32.67916666667 1762
-110.38750000001 32.67916666667 1743
-110.37083333335 32.67916666667 1541
-110.35416666668 32.67916666667 1586
-110.33750000001 32.67916666667 1523
-110.32083333335 32.67916666667 1866
-110.42083333335 32.695833333336 1877
-110.40416666668 32.695833333336 1722
-110.38750000001 32.695833333336 1644
-110.37083333335 32.695833333336 1533
-110.35416666668 32.695833333336 1538
