-109.15416666668 42.604166666686 2770
-109.13750000001 42.604166666686 2871
-109.12083333335 42.604166666686 2906
-109.10416666668 42.604166666686 2987
-109.08750000001 42.604166666686 2811
-109.07083333335 42.604166666686 2815
-109.05416666668 42.604166666686 2876
-109.03750000001 42.604166666686 2987
-109.02083333335 42.604166666686 3292
-109.17083333335 42.620833333352 2863
-109.15416666668 42.620833333352 2926
-109.13750000001 42.620833333352 2859
-109.12083333335 42.620833333352 2985
-109.10416666668 42.620833333352 3203
-109.08750000001 42.620833333352 3218
-109.07083333335 42.620833333352 3052
-109.05416666668 42.620833333352 2951
-109.03750000001 42.620833333352 3277
-109.02083333335 42.620833333352 3625
-109.20416666668 42.637500000019 2936
-109.18750000001 42.637500000019 2895
-109.17083333335 42.637500000019 3117
-109.15416666668 42.637500000019 2998
-109.13750000001 42.637500000019 3044
-109.12083333335 42.637500000019 2947
-109.10416666668 42.637500000019 3292
-109.08750000001 42.637500000019 3600
-109.07083333335 42.637500000019 3485
-109.05416666668 42.637500000019 3060
-109.03750000001 42.637500000019 3444
-109.22083333335 42.654166666686 2945
-109.20416666668 42.654166666686 3170
-109.18750000001 42.654166666686 3414
-109.17083333335 42.654166666686 3414
-109.15416666668 42.654166666686 3205
-109.13750000001 42.654166666686 3495
-109.12083333335 42.654166666686 3063
-109.05416666668 42.654166666686 3164
-109.22083333335 42.670833333352 2905
-109.20416666668 42.670833333352 2932
-109.18750000001 42.670833333352 2987
-109.17083333335 42.670833333352 3124
-109.15416666668 42.670833333352 3388
-109.13750000001 42.670833333352 3188
-109.22083333335 42.687500000019 2991
-109.20416666668 42.687500000019 3149
-109.18750000001 42.687500000019 3265
-109.17083333335 42.687500000019 3328
-109.15416666668 42.687500000019 3499
-109.13750000001 42.687500000019 3244
-109.25416666668 42.704166666686 2854
-109.23750000001 42.704166666686 2922
-109.22083333335 42.704166666686 3043
-109.20416666668 42.704166666686 3160
-109.18750000001 42.704166666686 3343
-109.17083333335 42.704166666686 3292
-109.15416666668 42.704166666686 3668
-109.13750000001 42.704166666686 3647
-109.27083333335 42.720833333352 2986
-109.25416666668 42.720833333352 2959
-109.23750000001 42.720833333352 2880
-109.22083333335 42.720833333352 2949
-109.20416666668 42.720833333352 3250
-109.18750000001 42.720833333352 3292
-109.17083333335 42.720833333352 3228
-109.15416666668 42.720833333352 3292
-109.13750000001 42.720833333352 3658
-109.47083333335 42.737500000019 2784
-109.45416666668 42.737500000019 2865
-109.43750000001 42.737500000019 2765
-109.37083333335 42.737500000019 2944
-109.32083333335 42.737500000019 2804
-109.30416666668 42.737500000019 2926
-109.28750000001 42.737500000019 2989
-109.27083333335 42.737500000019 3109
-109.25416666668 42.737500000019 3353
-109.23750000001 42.737500000019 3268
-109.22083333335 42.737500000019 3029
-109.20416666668 42.737500000019 2983
-109.18750000001 42.737500000019 3048
-109.17083333335 42.737500000019 3235
-109.15416666668 42.737500000019 3241
-109.13750000001 42.737500000019 3573
-109.47083333335 42.754166666686 2673
-109.45416666668 42.754166666686 2803
-109.43750000001 42.754166666686 2852
-109.42083333335 42.754166666686 2926
-109.40416666668 42.754166666686 2963
-109.38750000001 42.754166666686 2987
-109.37083333335 42.754166666686 2987
-109.35416666668 42.754166666686 2988
-109.33750000001 42.754166666686 2987
-109.32083333335 42.754166666686 2865
-109.30416666668 42.754166666686 2984
-109.28750000001 42.754166666686 2987
-109.27083333335 42.754166666686 3164
-109.25416666668 42.754166666686 3180
-109.23750000001 42.754166666686 3334
-109.22083333335 42.754166666686 3432
-109.20416666668 42.754166666686 3142
-109.18750000001 42.754166666686 3414
-109.47083333335 42.770833333352 2865
-109.45416666668 42.770833333352 2926
-109.43750000001 42.770833333352 2926
-109.42083333335 42.770833333352 2979
-109.40416666668 42.770833333352 2979
-109.38750000001 42.770833333352 3021
-109.37083333335 42.770833333352 3047
-109.35416666668 42.770833333352 3104
-109.33750000001 42.770833333352 3132
-109.32083333335 42.770833333352 2926
-109.30416666668 42.770833333352 3048
-109.28750000001 42.770833333352 3043
-109.27083333335 42.770833333352 3131
-109.25416666668 42.770833333352 3210
-109.23750000001 42.770833333352 3644
-109.50416666668 42.787500000019 2856
-109.48750000001 42.787500000019 2743
-109.47083333335 42.787500000019 2743
-109.45416666668 42.787500000019 2865
-109.43750000001 42.787500000019 2984
-109.42083333335 42.787500000019 2987
-109.40416666668 42.787500000019 2992
-109.38750000001 42.787500000019 3048
-109.37083333335 42.787500000019 3082
-109.35416666668 42.787500000019 3109
-109.33750000001 42.787500000019 3153
-109.32083333335 42.787500000019 3048
-109.30416666668 42.787500000019 3050
-109.28750000001 42.787500000019 3231
-109.27083333335 42.787500000019 3414
-109.25416666668 42.787500000019 3364
-109.23750000001 42.787500000019 3284
-109.50416666668 42.804166666686 2902
-109.48750000001 42.804166666686 2893
-109.47083333335 42.804166666686 2907
-109.45416666668 42.804166666686 2924
-109.43750000001 42.804166666686 2986
-109.42083333335 42.804166666686 3000
-109.40416666668 42.804166666686 3040
-109.38750000001 42.804166666686 3081
-109.37083333335 42.804166666686 3048
-109.35416666668 42.804166666686 3108
-109.33750000001 42.804166666686 3217
-109.32083333335 42.804166666686 3170
-109.30416666668 42.804166666686 3131
-109.28750000001 42.804166666686 3158
-109.27083333335 42.804166666686 3292
-109.25416666668 42.804166666686 3331
-109.23750000001 42.804166666686 3532
-109.52083333335 42.820833333352 2804
-109.50416666668 42.820833333352 2925
-109.48750000001 42.820833333352 2938
-109.47083333335 42.820833333352 2976
-109.45416666668 42.820833333352 2979
-109.43750000001 42.820833333352 2987
-109.42083333335 42.820833333352 3048
-109.40416666668 42.820833333352 3048
-109.38750000001 42.820833333352 3164
-109.37083333335 42.820833333352 3103
-109.35416666668 42.820833333352 3198
-109.33750000001 42.820833333352 3299
-109.32083333335 42.820833333352 3484
-109.30416666668 42.820833333352 3108
-109.28750000001 42.820833333352 3228
-109.27083333335 42.820833333352 3401
-109.62083333335 42.837500000019 2413
-109.60416666668 42.837500000019 2438
-109.58750000001 42.837500000019 2412
