-120.60416666667 48.687500000017 2012
-120.58750000001 48.687500000017 2000
-120.57083333334 48.687500000017 1768
-120.55416666667 48.687500000017 1433
-120.53750000001 48.687500000017 1353
-120.62083333334 48.704166666683 2152
-120.60416666667 48.704166666683 1828
-120.58750000001 48.704166666683 1537
-120.57083333334 48.704166666683 1283
-120.55416666667 48.704166666683 1716
-120.53750000001 48.704166666683 1813
-120.52083333334 48.704166666683 1620
-120.50416666667 48.704166666683 1166
-120.48750000001 48.704166666683 916
-120.47083333334 48.704166666683 1529
-120.45416666667 48.704166666683 1791
-120.43750000001 48.704166666683 1904
-120.42083333334 48.704166666683 1876
-120.40416666667 48.704166666683 1889
-120.38750000001 48.704166666683 2312
-120.88750000001 48.72083333335 1122
-120.87083333334 48.72083333335 913
-120.63750000001 48.72083333335 1871
-120.62083333334 48.72083333335 1636
-120.60416666667 48.72083333335 1504
-120.58750000001 48.72083333335 2070
-120.57083333334 48.72083333335 2171
-120.55416666667 48.72083333335 2129
-120.53750000001 48.72083333335 1885
-120.52083333334 48.72083333335 1748
-120.50416666667 48.72083333335 977
-120.48750000001 48.72083333335 1684
-120.47083333334 48.72083333335 1018
-120.45416666667 48.72083333335 1283
-120.43750000001 48.72083333335 1272
-120.42083333334 48.72083333335 1828
-120.40416666667 48.72083333335 1696
-120.38750000001 48.72083333335 1906
-120.97083333334 48.737500000017 1725
-120.95416666667 48.737500000017 1224
-120.93750000001 48.737500000017 1576
-120.92083333334 48.737500000017 2286
-120.90416666667 48.737500000017 2078
-120.88750000001 48.737500000017 1757
-120.87083333334 48.737500000017 1429
-120.85416666667 48.737500000017 1579
-120.83750000001 48.737500000017 1159
-120.67083333334 48.737500000017 2090
-120.65416666667 48.737500000017 1889
-120.63750000001 48.737500000017 1711
-120.62083333334 48.737500000017 2063
-120.60416666667 48.737500000017 2014
-120.58750000001 48.737500000017 1801
-120.57083333334 48.737500000017 2224
-120.55416666667 48.737500000017 2168
-120.53750000001 48.737500000017 1817
-120.52083333334 48.737500000017 1741
-120.50416666667 48.737500000017 1097
-120.48750000001 48.737500000017 1729
-120.47083333334 48.737500000017 1781
-120.45416666667 48.737500000017 1434
-120.43750000001 48.737500000017 1042
-120.42083333334 48.737500000017 1566
-120.40416666667 48.737500000017 1650
-120.38750000001 48.737500000017 2113
-120.37083333334 48.737500000017 1982
-120.97083333334 48.754166666683 1802
-120.95416666667 48.754166666683 1348
-120.93750000001 48.754166666683 1808
-120.92083333334 48.754166666683 1832
-120.90416666667 48.754166666683 1385
-120.88750000001 48.754166666683 1451
-120.87083333334 48.754166666683 1707
-120.85416666667 48.754166666683 1936
-120.83750000001 48.754166666683 1521
-120.82083333334 48.754166666683 1231
-120.68750000001 48.754166666683 2068
-120.67083333334 48.754166666683 1953
-120.65416666667 48.754166666683 1820
-120.63750000001 48.754166666683 1849
-120.62083333334 48.754166666683 2256
-120.60416666667 48.754166666683 1753
-120.58750000001 48.754166666683 1786
-120.57083333334 48.754166666683 2011
-120.55416666667 48.754166666683 2130
-120.53750000001 48.754166666683 1864
-120.52083333334 48.754166666683 1219
-120.50416666667 48.754166666683 1614
-120.48750000001 48.754166666683 2083
-120.47083333334 48.754166666683 1778
-120.45416666667 48.754166666683 1218
-120.43750000001 48.754166666683 1889
-120.42083333334 48.754166666683 1319
-120.40416666667 48.754166666683 1341
-120.38750000001 48.754166666683 1600
-120.37083333334 48.754166666683 1639
-120.35416666667 48.754166666683 2007
-120.98750000001 48.77083333335 1400
-120.97083333334 48.77083333335 2224
-120.95416666667 48.77083333335 2437
-120.93750000001 48.77083333335 1944
-120.92083333334 48.77083333335 1735
-120.90416666667 48.77083333335 1260
-120.88750000001 48.77083333335 1286
-120.87083333334 48.77083333335 1715
-120.85416666667 48.77083333335 1974
-120.83750000001 48.77083333335 1753
-120.82083333334 48.77083333335 1433
-120.80416666667 48.77083333335 1440
-120.70416666667 48.77083333335 1919
-120.68750000001 48.77083333335 1645
-120.67083333334 48.77083333335 2010
-120.65416666667 48.77083333335 1885
-120.63750000001 48.77083333335 1596
-120.62083333334 48.77083333335 2113
-120.60416666667 48.77083333335 2195
-120.58750000001 48.77083333335 1766
-120.57083333334 48.77083333335 1454
-120.55416666667 48.77083333335 1479
-120.53750000001 48.77083333335 1398
-120.52083333334 48.77083333335 1771
-120.50416666667 48.77083333335 2168
-120.48750000001 48.77083333335 1811
-120.47083333334 48.77083333335 1505
-120.45416666667 48.77083333335 1571
-120.43750000001 48.77083333335 2201
-120.42083333334 48.77083333335 1842
-120.40416666667 48.77083333335 1108
-120.38750000001 48.77083333335 1653
-120.37083333334 48.77083333335 2048
-120.35416666667 48.77083333335 2098
-121.00416666667 48.787500000016 1276
-120.98750000001 48.787500000016 1716
-120.97083333334 48.787500000016 1875
-120.95416666667 48.787500000016 1919
-120.93750000001 48.787500000016 1234
-120.92083333334 48.787500000016 1422
-120.90416666667 48.787500000016 1012
-120.88750000001 48.787500000016 1349
-120.87083333334 48.787500000016 1782
-120.85416666667 48.787500000016 1706
-120.83750000001 48.787500000016 1804
-120.82083333334 48.787500000016 1878
-120.80416666667 48.787500000016 1383
-120.78750000001 48.787500000016 1458
-120.77083333334 48.787500000016 1470
-120.72083333334 48.787500000016 1782
-120.70416666667 48.787500000016 1628
-120.68750000001 48.787500000016 1640
-120.67083333334 48.787500000016 2215
-120.65416666667 48.787500000016 1890
-120.63750000001 48.787500000016 1535
-120.62083333334 48.787500000016 1805
-120.60416666667 48.787500000016 2250
-120.58750000001 48.787500000016 2138
