-110.88750000001 37.612500000001 1361
-110.87083333334 37.612500000001 1218
-110.90416666668 37.629166666668 1463
-110.88750000001 37.629166666668 1286
-110.90416666668 37.645833333334 1279
-110.92083333334 37.662500000001 1385
-110.97083333334 37.679166666668 1911
-110.95416666668 37.679166666668 1920
-110.93750000001 37.679166666668 1651
-110.92083333334 37.679166666668 1360
-110.97083333334 37.695833333334 1940
-110.95416666668 37.695833333334 1691
-110.93750000001 37.695833333334 1504
-110.97083333334 37.712500000001 1838
-110.95416666668 37.712500000001 1711
-110.93750000001 37.712500000001 1401
-110.98750000001 37.729166666668 1874
-110.97083333334 37.729166666668 1593
-110.95416666668 37.729166666668 1572
-110.93750000001 37.729166666668 1401
-111.02083333334 37.745833333334 1927
-111.00416666668 37.745833333334 1950
-110.98750000001 37.745833333334 1716
-110.97083333334 37.745833333334 1645
-110.95416666668 37.745833333334 1401
-111.02083333334 37.762500000001 1929
-111.00416666668 37.762500000001 1714
-110.98750000001 37.762500000001 1495
-110.97083333334 37.762500000001 1463
-110.95416666668 37.762500000001 1460
-111.03750000001 37.779166666668 1975
-111.02083333334 37.779166666668 1780
-111.00416666668 37.779166666668 1670
-110.98750000001 37.779166666668 1523
-110.97083333334 37.779166666668 1463
-111.05416666668 37.795833333334 2035
-111.03750000001 37.795833333334 1889
-111.02083333334 37.795833333334 1730
-111.00416666668 37.795833333334 1695
-110.98750000001 37.795833333334 1706
-110.97083333334 37.795833333334 1462
-111.07083333334 37.812500000001 2133
-111.05416666668 37.812500000001 2011
-111.03750000001 37.812500000001 1828
-111.02083333334 37.812500000001 1841
-111.00416666668 37.812500000001 1744
-110.98750000001 37.812500000001 1645
-110.97083333334 37.812500000001 1522
-111.07083333334 37.829166666668 2072
-111.05416666668 37.829166666668 1869
-111.03750000001 37.829166666668 1767
-111.02083333334 37.829166666668 1706
-111.00416666668 37.829166666668 1720
-110.98750000001 37.829166666668 1523
-110.97083333334 37.829166666668 1584
-111.07083333334 37.845833333334 1950
-111.05416666668 37.845833333334 1830
-111.03750000001 37.845833333334 1767
-111.02083333334 37.845833333334 1730
-111.00416666668 37.845833333334 1518
-110.98750000001 37.845833333334 1523
-111.07083333334 37.862500000001 1954
-111.05416666668 37.862500000001 1847
-111.03750000001 37.862500000001 1767
-111.02083333334 37.862500000001 1531
-111.00416666668 37.862500000001 1584
-111.07083333334 37.879166666668 1889
-111.05416666668 37.879166666668 1828
-111.03750000001 37.879166666668 1683
-111.02083333334 37.879166666668 1584
-111.07083333334 37.895833333334 1889
-111.05416666668 37.895833333334 1828
-111.03750000001 37.895833333334 1584
-111.08750000001 37.912500000001 2035
-111.07083333334 37.912500000001 1925
-111.05416666668 37.912500000001 1646
-111.03750000001 37.912500000001 1641
-111.08750000001 37.929166666667 2049
-111.07083333334 37.929166666667 1921
-111.05416666668 37.929166666667 1646
-111.03750000001 37.929166666667 1706
-111.10416666668 37.945833333334 2054
-111.08750000001 37.945833333334 2100
-111.07083333334 37.945833333334 1767
-111.05416666668 37.945833333334 1706
-111.10416666668 37.962500000001 2190
-111.08750000001 37.962500000001 1916
-111.07083333334 37.962500000001 1748
-111.05416666668 37.962500000001 1766
-111.10416666668 37.979166666667 2103
-111.08750000001 37.979166666667 1768
-111.07083333334 37.979166666667 1706
-111.05416666668 37.979166666667 1744
-111.13750000001 37.995833333334 2022
-111.12083333334 37.995833333334 2182
-111.10416666668 37.995833333334 1861
-111.08750000001 37.995833333334 1710
-111.07083333334 37.995833333334 1692
-111.17083333334 38.012500000001 2119
-111.15416666668 38.012500000001 2195
-111.13750000001 38.012500000001 2237
-111.12083333334 38.012500000001 2020
-111.10416666668 38.012500000001 1767
-111.08750000001 38.012500000001 1706
-111.07083333334 38.012500000001 1663
-111.17083333334 38.029166666667 2072
-111.15416666668 38.029166666667 2059
-111.13750000001 38.029166666667 2133
-111.12083333334 38.029166666667 1887
-111.10416666668 38.029166666667 1724
-111.08750000001 38.029166666667 1749
-111.07083333334 38.029166666667 1657
-111.17083333334 38.045833333334 1950
-111.15416666668 38.045833333334 2079
-111.13750000001 38.045833333334 1829
-111.12083333334 38.045833333334 1748
-111.17083333334 38.062500000001 2133
-111.15416666668 38.062500000001 2135
-111.13750000001 38.062500000001 1896
-111.17083333334 38.079166666667 1868
-111.15416666668 38.079166666667 1963
-111.13750000001 38.079166666667 1889
-111.12083333334 38.079166666667 1828
-111.17083333334 38.095833333334 2084
-111.15416666668 38.095833333334 2059
-111.13750000001 38.095833333334 1879
-111.12083333334 38.095833333334 1879
-111.17083333334 38.112500000001 1993
-111.15416666668 38.112500000001 2087
-111.13750000001 38.112500000001 2011
-111.12083333334 38.112500000001 1859
-111.10416666668 38.112500000001 1767
-111.17083333334 38.129166666667 1973
-111.15416666668 38.129166666667 2011
-111.13750000001 38.129166666667 2011
-111.12083333334 38.129166666667 1828
-111.17083333334 38.145833333334 1896
-111.15416666668 38.145833333334 1965
-111.13750000001 38.145833333334 1926
-111.12083333334 38.145833333334 1854
-111.20416666668 38.162500000001 1999
-111.18750000001 38.162500000001 1939
-111.17083333334 38.162500000001 1972
-111.15416666668 38.162500000001 1889
-111.13750000001 38.162500000001 1950
-111.12083333334 38.162500000001 1784
-111.20416666668 38.179166666667 1922
-111.18750000001 38.179166666667 1835
-111.17083333334 38.179166666667 2000
-111.15416666668 38.179166666667 1828
-111.13750000001 38.179166666667 1808
-111.12083333334 38.179166666667 1700
-111.20416666668 38.195833333334 1792
-111.18750000001 38.195833333334 2022
-111.17083333334 38.195833333334 1802
