-102.49583333335 48.637500000017 729
-102.48750000002 48.637500000017 726
-102.47916666668 48.637500000017 730
-102.47083333335 48.637500000017 731
-102.46250000002 48.637500000017 732
-102.45416666668 48.637500000017 731
-102.44583333335 48.637500000017 731
-102.43750000002 48.637500000017 731
-102.49583333335 48.64583333335 731
-102.48750000002 48.64583333335 731
-102.47916666668 48.64583333335 732
-102.47083333335 48.64583333335 731
-102.46250000002 48.64583333335 731
-102.45416666668 48.64583333335 731
-102.44583333335 48.64583333335 731
-102.43750000002 48.64583333335 732
-102.48750000002 48.654166666683 732
-102.47916666668 48.654166666683 732
-102.47083333335 48.654166666683 732
-102.46250000002 48.654166666683 732
-102.45416666668 48.654166666683 732
-102.44583333335 48.654166666683 732
-102.43750000002 48.654166666683 730
-102.48750000002 48.662500000017 732
-102.47916666668 48.662500000017 732
-102.47083333335 48.662500000017 732
-102.46250000002 48.662500000017 732
-102.45416666668 48.662500000017 731
-102.44583333335 48.662500000017 723
-102.43750000002 48.662500000017 718
-102.48750000002 48.67083333335 740
-102.47916666668 48.67083333335 732
-102.47083333335 48.67083333335 732
-102.46250000002 48.67083333335 732
-102.45416666668 48.67083333335 732
-102.44583333335 48.67083333335 725
-102.43750000002 48.67083333335 717
