-123.92083339019 47.479166673529 169
-123.89583339006 47.479166673529 106
-123.89583339006 47.504166673575 605
-123.87083338993 47.504166673575 305
-123.8458333898 47.504166673575 126
-123.82083338967 47.504166673575 118
-123.69583338903 47.504166673575 896
-123.6708333889 47.504166673575 792
-123.64583338877 47.504166673575 929
-123.62083338864 47.504166673575 744
-123.59583338851 47.504166673575 993
-123.32083338709 47.504166673575 244
-123.79583338954 47.52916667362 147
-123.69583338903 47.52916667362 122
-123.6708333889 47.52916667362 253
-123.64583338877 47.52916667362 513
-123.62083338864 47.52916667362 946
-123.59583338851 47.52916667362 1212
-123.57083338838 47.52916667362 892
-123.54583338825 47.52916667362 1105
-123.52083338812 47.52916667362 1219
-123.49583338799 47.52916667362 1170
-123.47083338786 47.52916667362 1041
-123.44583338773 47.52916667362 1249
-123.4208333876 47.52916667362 1217
-123.39583338748 47.52916667362 581
-123.37083338735 47.52916667362 448
-123.34583338722 47.52916667362 368
-123.32083338709 47.52916667362 662
-124.27083339199 47.554166673665 30
-124.24583339187 47.554166673665 30
-124.22083339174 47.554166673665 29
-124.19583339161 47.554166673665 33
-123.79583338954 47.554166673665 720
-123.77083338941 47.554166673665 772
-123.74583338928 47.554166673665 497
-123.72083338915 47.554166673665 246
-123.69583338903 47.554166673665 138
-123.6708333889 47.554166673665 169
-123.64583338877 47.554166673665 222
-123.62083338864 47.554166673665 182
-123.59583338851 47.554166673665 720
-123.57083338838 47.554166673665 457
-123.54583338825 47.554166673665 1184
-123.52083338812 47.554166673665 916
-123.49583338799 47.554166673665 1258
-123.47083338786 47.554166673665 1496
-123.44583338773 47.554166673665 1193
-123.4208333876 47.554166673665 797
-123.39583338748 47.554166673665 613
-123.37083338735 47.554166673665 625
-123.34583338722 47.554166673665 1069
-124.34583339238 47.57916667371 52
-124.14583339135 47.57916667371 61
-124.12083339122 47.57916667371 61
-124.09583339109 47.57916667371 98
-123.79583338954 47.57916667371 1159
-123.77083338941 47.57916667371 1094
-123.74583338928 47.57916667371 868
-123.72083338915 47.57916667371 939
-123.69583338903 47.57916667371 625
-123.6708333889 47.57916667371 582
-123.64583338877 47.57916667371 183
-123.62083338864 47.57916667371 963
-123.59583338851 47.57916667371 676
-123.57083338838 47.57916667371 235
-123.54583338825 47.57916667371 698
-123.52083338812 47.57916667371 1074
-123.49583338799 47.57916667371 1361
-123.47083338786 47.57916667371 1498
-123.44583338773 47.57916667371 1204
-123.4208333876 47.57916667371 1339
-123.39583338748 47.57916667371 971
-123.37083338735 47.57916667371 572
-123.34583338722 47.57916667371 1215
-124.37083339251 47.604166673756 6
-124.34583339238 47.604166673756 118
-124.09583339109 47.604166673756 92
-124.07083339096 47.604166673756 83
-124.04583339083 47.604166673756 108
-123.79583338954 47.604166673756 1070
-123.77083338941 47.604166673756 892
-123.74583338928 47.604166673756 1151
-123.72083338915 47.604166673756 1014
-123.69583338903 47.604166673756 650
-123.6708333889 47.604166673756 1276
-123.64583338877 47.604166673756 824
-123.62083338864 47.604166673756 333
-123.59583338851 47.604166673756 695
-123.57083338838 47.604166673756 1239
-123.54583338825 47.604166673756 663
-123.52083338812 47.604166673756 544
-123.49583338799 47.604166673756 366
-123.47083338786 47.604166673756 641
-123.44583338773 47.604166673756 640
-123.4208333876 47.604166673756 760
-123.39583338748 47.604166673756 1084
-123.37083338735 47.604166673756 1095
-123.34583338722 47.604166673756 709
-123.32083338709 47.604166673756 1285
-123.29583338696 47.604166673756 1147
-123.27083338683 47.604166673756 1829
-124.0208333907 47.629166673801 120
-123.99583339057 47.629166673801 112
-123.97083339045 47.629166673801 183
-123.94583339032 47.629166673801 256
-123.92083339019 47.629166673801 511
-123.89583339006 47.629166673801 732
-123.87083338993 47.629166673801 650
-123.8458333898 47.629166673801 958
-123.82083338967 47.629166673801 1097
-123.79583338954 47.629166673801 1186
-123.77083338941 47.629166673801 810
-123.74583338928 47.629166673801 1093
-123.72083338915 47.629166673801 954
-123.69583338903 47.629166673801 1058
-123.6708333889 47.629166673801 822
-123.64583338877 47.629166673801 579
-123.62083338864 47.629166673801 402
-123.59583338851 47.629166673801 349
-123.57083338838 47.629166673801 432
-123.54583338825 47.629166673801 813
-123.52083338812 47.629166673801 1060
-123.49583338799 47.629166673801 1547
-123.47083338786 47.629166673801 949
-123.44583338773 47.629166673801 430
-123.4208333876 47.629166673801 802
-123.39583338748 47.629166673801 1347
-123.37083338735 47.629166673801 1549
-123.34583338722 47.629166673801 1371
-123.32083338709 47.629166673801 1218
-123.29583338696 47.629166673801 1828
-123.27083338683 47.629166673801 1161
-123.2458333867 47.629166673801 1411
-123.22083338657 47.629166673801 1492
-123.19583338644 47.629166673801 1229
-123.99583339057 47.654166673846 573
-123.97083339045 47.654166673846 790
-123.94583339032 47.654166673846 179
-123.92083339019 47.654166673846 142
-123.89583339006 47.654166673846 183
-123.87083338993 47.654166673846 246
-123.8458333898 47.654166673846 304
-123.82083338967 47.654166673846 382
-123.79583338954 47.654166673846 426
-123.77083338941 47.654166673846 601
-123.74583338928 47.654166673846 1127
-123.72083338915 47.654166673846 965
-123.69583338903 47.654166673846 1191
-123.6708333889 47.654166673846 985
-123.64583338877 47.654166673846 362
-123.62083338864 47.654166673846 817
-123.59583338851 47.654166673846 1133
-123.57083338838 47.654166673846 1274
-123.54583338825 47.654166673846 1173
-123.52083338812 47.654166673846 829
-123.49583338799 47.654166673846 1488
-123.47083338786 47.654166673846 1525
-123.44583338773 47.654166673846 911
-123.4208333876 47.654166673846 780
-123.39583338748 47.654166673846 888
-123.37083338735 47.654166673846 1549
-123.34583338722 47.654166673846 974
