-118.27083333334 35.712500000002 1085
-118.25416666668 35.712500000002 1419
-118.23750000001 35.712500000002 1085
-118.22083333334 35.712500000002 999
-118.25416666668 35.729166666668 1626
-118.23750000001 35.729166666668 1341
-118.22083333334 35.729166666668 1601
-118.20416666668 35.729166666668 1527
-118.18750000001 35.729166666668 1151
-118.23750000001 35.745833333335 1985
-118.22083333334 35.745833333335 1400
-118.20416666668 35.745833333335 1148
-118.18750000001 35.745833333335 924
-118.23750000001 35.762500000002 1833
-118.22083333334 35.762500000002 1704
-118.20416666668 35.762500000002 1289
-118.18750000001 35.762500000002 1244
-118.17083333334 35.762500000002 1337
-118.22083333334 35.779166666668 1497
-118.20416666668 35.779166666668 1389
-118.18750000001 35.779166666668 1460
-118.17083333334 35.779166666668 1695
-118.23750000001 35.795833333335 2376
-118.22083333334 35.795833333335 2061
-118.20416666668 35.795833333335 1508
-118.18750000001 35.795833333335 1602
-118.17083333334 35.795833333335 1901
-118.23750000001 35.812500000002 2259
-118.22083333334 35.812500000002 1978
-118.20416666668 35.812500000002 1403
-118.18750000001 35.812500000002 1595
-118.17083333334 35.812500000002 1579
-118.23750000001 35.829166666668 1817
-118.22083333334 35.829166666668 1660
-118.20416666668 35.829166666668 1670
-118.18750000001 35.829166666668 1417
-118.17083333334 35.829166666668 1884
-118.25416666668 35.845833333335 2256
-118.23750000001 35.845833333335 2133
-118.22083333334 35.845833333335 1587
-118.20416666668 35.845833333335 1564
-118.18750000001 35.845833333335 1851
-118.17083333334 35.845833333335 1560
-118.30416666668 35.862500000002 2438
-118.28750000001 35.862500000002 2297
-118.27083333334 35.862500000002 2197
-118.25416666668 35.862500000002 2097
-118.23750000001 35.862500000002 2110
-118.22083333334 35.862500000002 1951
-118.20416666668 35.862500000002 1690
-118.18750000001 35.862500000002 2018
-118.17083333334 35.862500000002 1899
-118.32083333334 35.879166666668 2503
-118.30416666668 35.879166666668 2494
-118.28750000001 35.879166666668 2179
-118.27083333334 35.879166666668 2144
-118.25416666668 35.879166666668 2081
-118.23750000001 35.879166666668 2041
-118.22083333334 35.879166666668 2375
-118.20416666668 35.879166666668 2010
-118.18750000001 35.879166666668 1856
-118.17083333334 35.879166666668 2143
-118.32083333334 35.895833333335 2682
-118.30416666668 35.895833333335 2498
-118.28750000001 35.895833333335 2250
-118.27083333334 35.895833333335 2255
-118.25416666668 35.895833333335 2179
-118.23750000001 35.895833333335 2280
-118.22083333334 35.895833333335 2270
-118.20416666668 35.895833333335 1822
-118.18750000001 35.895833333335 1692
-118.17083333334 35.895833333335 1772
-118.32083333334 35.912500000002 2826
-118.30416666668 35.912500000002 2672
-118.28750000001 35.912500000002 2419
-118.27083333334 35.912500000002 2500
-118.25416666668 35.912500000002 2352
-118.23750000001 35.912500000002 2264
-118.22083333334 35.912500000002 2070
-118.20416666668 35.912500000002 2194
-118.18750000001 35.912500000002 1765
-118.17083333334 35.912500000002 1708
-118.15416666668 35.912500000002 2020
-118.28750000001 35.929166666668 2810
-118.27083333334 35.929166666668 2448
-118.25416666668 35.929166666668 2314
-118.23750000001 35.929166666668 2180
-118.22083333334 35.929166666668 2031
-118.20416666668 35.929166666668 2009
-118.18750000001 35.929166666668 2129
-118.17083333334 35.929166666668 1744
-118.15416666668 35.929166666668 1757
-118.27083333334 35.945833333335 2437
-118.25416666668 35.945833333335 2170
-118.23750000001 35.945833333335 2190
-118.22083333334 35.945833333335 2180
-118.20416666668 35.945833333335 2021
-118.18750000001 35.945833333335 1964
-118.17083333334 35.945833333335 1750
-118.15416666668 35.945833333335 1767
-118.27083333334 35.962500000002 2295
-118.25416666668 35.962500000002 2030
-118.23750000001 35.962500000002 1894
-118.22083333334 35.962500000002 1846
-118.20416666668 35.962500000002 1829
-118.18750000001 35.962500000002 1802
-118.17083333334 35.962500000002 1753
-118.15416666668 35.962500000002 1768
-118.30416666668 35.979166666668 2294
-118.28750000001 35.979166666668 2095
-118.27083333334 35.979166666668 2012
-118.25416666668 35.979166666668 1996
-118.23750000001 35.979166666668 1953
-118.22083333334 35.979166666668 1928
-118.20416666668 35.979166666668 1890
-118.18750000001 35.979166666668 1784
-118.17083333334 35.979166666668 1831
-118.15416666668 35.979166666668 1768
-118.30416666668 35.995833333335 2487
-118.28750000001 35.995833333335 2301
-118.27083333334 35.995833333335 2211
-118.25416666668 35.995833333335 2144
-118.23750000001 35.995833333335 2101
-118.22083333334 35.995833333335 2036
-118.20416666668 35.995833333335 2013
-118.18750000001 35.995833333335 1854
-118.17083333334 35.995833333335 1948
-118.15416666668 35.995833333335 1854
-118.28750000001 36.012500000002 2559
-118.27083333334 36.012500000002 2313
-118.25416666668 36.012500000002 2520
-118.23750000001 36.012500000002 2367
-118.22083333334 36.012500000002 2284
-118.20416666668 36.012500000002 2102
-118.18750000001 36.012500000002 2112
-118.17083333334 36.012500000002 2148
-118.15416666668 36.012500000002 2165
-118.13750000001 36.012500000002 1828
-118.17083333334 36.029166666668 2160
