-121.02083333334 47.904166666684 1540
-120.99583333334 47.904166666684 1244
-120.97083333334 47.904166666684 1522
-120.84583333334 47.904166666684 1146
-120.82083333334 47.904166666684 1093
-121.04583333334 47.929166666684 1268
-121.02083333334 47.929166666684 1142
-120.99583333334 47.929166666684 1485
-120.97083333334 47.929166666684 852
-120.87083333334 47.929166666684 794
-120.84583333334 47.929166666684 1252
-121.07083333334 47.954166666683 1785
-121.04583333334 47.954166666683 1502
-121.02083333334 47.954166666683 2061
-120.99583333334 47.954166666683 1678
-120.97083333334 47.954166666683 1489
-120.94583333334 47.954166666683 848
-120.89583333334 47.954166666683 1508
-120.87083333334 47.954166666683 1118
-121.09583333334 47.979166666683 1600
-121.07083333334 47.979166666683 1254
-121.04583333334 47.979166666683 985
-121.02083333334 47.979166666683 1056
-120.99583333334 47.979166666683 1192
-120.97083333334 47.979166666683 1192
-120.94583333334 47.979166666683 957
-120.89583333334 47.979166666683 967
-120.87083333334 47.979166666683 1799
-121.17083333334 48.004166666683 1471
-121.14583333334 48.004166666683 1224
-121.12083333334 48.004166666683 1721
-121.09583333334 48.004166666683 1987
-121.07083333334 48.004166666683 1749
-121.04583333334 48.004166666683 1562
-121.02083333334 48.004166666683 2088
-120.99583333334 48.004166666683 1809
-120.97083333334 48.004166666683 1200
-120.94583333334 48.004166666683 1190
-120.92083333334 48.004166666683 1890
-120.89583333334 48.004166666683 1103
-121.24583333334 48.029166666683 1389
-121.22083333334 48.029166666683 1467
-121.19583333334 48.029166666683 997
-121.17083333334 48.029166666683 1195
-121.14583333334 48.029166666683 1778
-121.12083333334 48.029166666683 1294
-121.09583333334 48.029166666683 1219
-121.07083333334 48.029166666683 1091
-121.04583333334 48.029166666683 934
-121.02083333334 48.029166666683 894
-120.99583333334 48.029166666683 843
-120.97083333334 48.029166666683 1192
-120.94583333334 48.029166666683 1841
-120.92083333334 48.029166666683 1940
-120.89583333334 48.029166666683 1341
-120.87083333334 48.029166666683 1506
-120.84583333334 48.029166666683 1171
-120.79583333334 48.029166666683 1646
-120.77083333334 48.029166666683 1158
-121.27083333334 48.054166666683 718
-121.24583333334 48.054166666683 1542
-121.22083333334 48.054166666683 1245
-121.19583333334 48.054166666683 1886
-121.17083333334 48.054166666683 1778
-121.14583333334 48.054166666683 1749
-121.12083333334 48.054166666683 2110
-121.09583333334 48.054166666683 2145
-121.07083333334 48.054166666683 2022
-121.04583333334 48.054166666683 1701
-121.02083333334 48.054166666683 1331
-120.99583333334 48.054166666683 1775
-120.97083333334 48.054166666683 2366
-120.94583333334 48.054166666683 1907
-120.92083333334 48.054166666683 1452
-120.89583333334 48.054166666683 1781
-120.87083333334 48.054166666683 1759
-120.84583333334 48.054166666683 1091
-120.77083333334 48.054166666683 1607
-120.74583333334 48.054166666683 2055
-120.72083333334 48.054166666683 1663
-121.24583333334 48.079166666683 1828
-121.22083333334 48.079166666683 1887
-121.19583333334 48.079166666683 1845
-121.17083333334 48.079166666683 1303
-121.14583333334 48.079166666683 1872
-121.12083333334 48.079166666683 2152
-121.09583333334 48.079166666683 2045
-121.07083333334 48.079166666683 2205
-121.04583333334 48.079166666683 1796
-121.02083333334 48.079166666683 2316
-120.99583333334 48.079166666683 1846
-120.97083333334 48.079166666683 1832
-120.94583333334 48.079166666683 1524
-120.92083333334 48.079166666683 2117
-120.89583333334 48.079166666683 1834
-120.87083333334 48.079166666683 1160
-120.77083333334 48.079166666683 1520
-120.74583333334 48.079166666683 2132
-120.72083333334 48.079166666683 1375
-120.69583333334 48.079166666683 1494
-120.67083333334 48.079166666683 1936
-121.29583333334 48.104166666683 1232
-121.27083333334 48.104166666683 935
-121.24583333334 48.104166666683 1369
-121.22083333334 48.104166666683 1682
-121.19583333334 48.104166666683 1683
-121.17083333334 48.104166666683 1167
-121.14583333334 48.104166666683 2061
-121.12083333334 48.104166666683 2550
-121.09583333334 48.104166666683 2562
-121.07083333334 48.104166666683 1876
-121.04583333334 48.104166666683 1429
-121.02083333334 48.104166666683 1184
-120.99583333334 48.104166666683 1596
-120.97083333334 48.104166666683 2380
-120.94583333334 48.104166666683 2183
-120.92083333334 48.104166666683 1431
-120.89583333334 48.104166666683 1529
-120.87083333334 48.104166666683 1035
-120.84583333334 48.104166666683 1829
-120.82083333334 48.104166666683 1439
-120.79583333334 48.104166666683 2128
-120.77083333334 48.104166666683 1912
-120.74583333334 48.104166666683 1485
-120.72083333334 48.104166666683 1223
-120.69583333334 48.104166666683 2080
-120.67083333334 48.104166666683 1708
