-112.07083333334 34.870833333335 1114
-112.12083333334 34.879166666669 1280
-112.11250000001 34.879166666669 1218
-112.10416666668 34.879166666669 1235
-112.09583333334 34.879166666669 1327
-112.08750000001 34.879166666669 1463
-112.07916666668 34.879166666669 1306
-112.07083333334 34.879166666669 1186
-112.06250000001 34.879166666669 1223
-112.12083333334 34.887500000002 1280
-112.11250000001 34.887500000002 1273
-112.10416666668 34.887500000002 1245
-112.09583333334 34.887500000002 1442
-112.08750000001 34.887500000002 1439
-112.07916666668 34.887500000002 1339
-112.07083333334 34.887500000002 1188
-112.06250000001 34.887500000002 1219
-112.05416666668 34.887500000002 1392
-112.04583333334 34.887500000002 1619
-112.03750000001 34.887500000002 1693
-112.12083333334 34.895833333335 1294
-112.11250000001 34.895833333335 1280
-112.10416666668 34.895833333335 1290
-112.09583333334 34.895833333335 1405
-112.08750000001 34.895833333335 1402
-112.07916666668 34.895833333335 1352
-112.07083333334 34.895833333335 1182
-112.06250000001 34.895833333335 1378
-112.05416666668 34.895833333335 1397
-112.04583333334 34.895833333335 1616
-112.10416666668 34.904166666669 1300
-112.09583333334 34.904166666669 1345
-112.08750000001 34.904166666669 1402
-112.07916666668 34.904166666669 1399
-112.07083333334 34.904166666669 1386
-112.06250000001 34.904166666669 1161
-112.05416666668 34.904166666669 1412
-112.04583333334 34.904166666669 1606
-112.10416666668 34.912500000002 1396
-112.09583333334 34.912500000002 1402
-112.08750000001 34.912500000002 1401
-112.07916666668 34.912500000002 1401
-112.07083333334 34.912500000002 1438
-112.06250000001 34.912500000002 1425
-112.05416666668 34.912500000002 1161
-112.04583333334 34.912500000002 1303
-112.03750000001 34.912500000002 1456
-112.02916666668 34.912500000002 1470
-112.02083333334 34.912500000002 1658
-112.06250000001 34.920833333335 1454
-112.05416666668 34.920833333335 1276
-112.04583333334 34.920833333335 1244
-112.03750000001 34.920833333335 1325
-112.02916666668 34.920833333335 1398
-112.02083333334 34.920833333335 1451
-112.01250000001 34.920833333335 1454
-112.00416666668 34.920833333335 1521
-112.07916666668 34.929166666669 1560
-112.07083333334 34.929166666669 1401
-112.06250000001 34.929166666669 1343
-112.05416666668 34.929166666669 1338
-112.04583333334 34.929166666669 1341
-112.03750000001 34.929166666669 1348
-112.02916666668 34.929166666669 1283
-112.02083333334 34.929166666669 1312
-112.01250000001 34.929166666669 1361
-112.00416666668 34.929166666669 1401
-111.99583333334 34.929166666669 1463
-112.08750000001 34.937500000002 1601
-112.07916666668 34.937500000002 1479
-112.07083333334 34.937500000002 1401
-112.06250000001 34.937500000002 1356
-112.05416666668 34.937500000002 1383
-112.04583333334 34.937500000002 1403
-112.03750000001 34.937500000002 1355
-112.02916666668 34.937500000002 1280
-112.02083333334 34.937500000002 1341
-112.01250000001 34.937500000002 1417
-112.00416666668 34.937500000002 1487
-111.99583333334 34.937500000002 1527
-112.08750000001 34.945833333335 1656
-112.07916666668 34.945833333335 1578
-112.07083333334 34.945833333335 1426
-112.06250000001 34.945833333335 1406
-112.05416666668 34.945833333335 1402
-112.04583333334 34.945833333335 1524
-112.03750000001 34.945833333335 1324
-112.02916666668 34.945833333335 1283
-112.02083333334 34.945833333335 1416
-112.01250000001 34.945833333335 1466
-112.00416666668 34.945833333335 1624
-111.99583333334 34.945833333335 1694
-111.98750000001 34.945833333335 1960
-112.10416666668 34.954166666669 1459
-112.09583333334 34.954166666669 1539
-112.08750000001 34.954166666669 1708
-112.07916666668 34.954166666669 1576
-112.07083333334 34.954166666669 1576
-112.06250000001 34.954166666669 1443
-112.05416666668 34.954166666669 1416
-112.04583333334 34.954166666669 1402
-112.03750000001 34.954166666669 1339
-112.02916666668 34.954166666669 1290
-112.02083333334 34.954166666669 1361
-112.01250000001 34.954166666669 1501
-112.00416666668 34.954166666669 1753
-112.11250000001 34.962500000002 1501
-112.10416666668 34.962500000002 1646
-112.09583333334 34.962500000002 1749
-112.08750000001 34.962500000002 1777
-112.07916666668 34.962500000002 1778
-112.07083333334 34.962500000002 1586
-112.06250000001 34.962500000002 1524
-112.05416666668 34.962500000002 1586
-112.04583333334 34.962500000002 1402
-112.03750000001 34.962500000002 1341
-112.02916666668 34.962500000002 1341
-112.02083333334 34.962500000002 1341
-112.01250000001 34.962500000002 1521
-112.00416666668 34.962500000002 1803
-111.99583333334 34.962500000002 1870
-111.98750000001 34.962500000002 1826
-112.11250000001 34.970833333335 1655
-112.10416666668 34.970833333335 1887
-112.09583333334 34.970833333335 1878
-112.08750000001 34.970833333335 1828
-112.07916666668 34.970833333335 1775
-112.07083333334 34.970833333335 1765
-112.06250000001 34.970833333335 1650
-112.05416666668 34.970833333335 1558
-112.04583333334 34.970833333335 1423
-112.03750000001 34.970833333335 1402
-112.02916666668 34.970833333335 1362
-112.02083333334 34.970833333335 1341
-112.01250000001 34.970833333335 1341
-112.00416666668 34.970833333335 1455
-111.99583333334 34.970833333335 1503
-111.98750000001 34.970833333335 1527
-111.97916666668 34.970833333335 1724
-112.11250000001 34.979166666669 1843
-112.10416666668 34.979166666669 1840
-112.09583333334 34.979166666669 1848
-112.08750000001 34.979166666669 1729
-112.07916666668 34.979166666669 1586
-112.07083333334 34.979166666669 1577
-112.06250000001 34.979166666669 1524
-112.05416666668 34.979166666669 1555
-112.04583333334 34.979166666669 1496
-112.03750000001 34.979166666669 1463
-112.02916666668 34.979166666669 1401
-112.02083333334 34.979166666669 1460
-112.01250000001 34.979166666669 1381
-112.00416666668 34.979166666669 1342
-111.99583333334 34.979166666669 1364
-111.98750000001 34.979166666669 1456
