-103.16250000001 28.979166666671 631
-103.28750000001 29.004166666671 623
-103.26250000001 29.004166666671 640
-103.23750000001 29.004166666671 623
-103.21250000001 29.004166666671 612
-103.18750000001 29.004166666671 626
-103.16250000001 29.004166666671 676
-103.13750000001 29.004166666671 1014
-103.36250000001 29.029166666671 638
-103.31250000001 29.029166666671 640
-103.28750000001 29.029166666671 641
-103.26250000001 29.029166666671 641
-103.23750000001 29.029166666671 635
-103.21250000001 29.029166666671 640
-103.18750000001 29.029166666671 647
-103.16250000001 29.029166666671 912
-103.13750000001 29.029166666671 912
-103.11250000001 29.029166666671 624
-103.41250000001 29.054166666671 658
-103.38750000001 29.054166666671 668
-103.36250000001 29.054166666671 666
-103.33750000001 29.054166666671 640
-103.31250000001 29.054166666671 671
-103.28750000001 29.054166666671 679
-103.26250000001 29.054166666671 659
-103.23750000001 29.054166666671 671
-103.21250000001 29.054166666671 658
-103.18750000001 29.054166666671 689
-103.16250000001 29.054166666671 920
-103.13750000001 29.054166666671 701
-103.11250000001 29.054166666671 610
-103.08750000001 29.054166666671 567
-103.46250000001 29.079166666671 670
-103.43750000001 29.079166666671 703
-103.41250000001 29.079166666671 732
-103.38750000001 29.079166666671 715
-103.36250000001 29.079166666671 698
-103.33750000001 29.079166666671 701
-103.31250000001 29.079166666671 732
-103.28750000001 29.079166666671 731
-103.26250000001 29.079166666671 709
-103.23750000001 29.079166666671 708
-103.21250000001 29.079166666671 697
-103.18750000001 29.079166666671 727
-103.16250000001 29.079166666671 664
-103.13750000001 29.079166666671 619
-103.11250000001 29.079166666671 610
-103.08750000001 29.079166666671 627
-103.48750000001 29.104166666671 640
-103.46250000001 29.104166666671 671
-103.43750000001 29.104166666671 755
-103.41250000001 29.104166666671 732
-103.38750000001 29.104166666671 792
-103.36250000001 29.104166666671 756
-103.33750000001 29.104166666671 1150
-103.31250000001 29.104166666671 1036
-103.28750000001 29.104166666671 813
-103.26250000001 29.104166666671 830
-103.23750000001 29.104166666671 750
-103.21250000001 29.104166666671 732
-103.18750000001 29.104166666671 722
-103.16250000001 29.104166666671 670
-103.13750000001 29.104166666671 622
-103.11250000001 29.104166666671 624
-103.08750000001 29.104166666671 607
-103.06250000001 29.104166666671 574
-103.03750000001 29.104166666671 559
-103.51250000001 29.129166666671 657
-103.48750000001 29.129166666671 738
-103.46250000001 29.129166666671 751
-103.43750000001 29.129166666671 808
-103.41250000001 29.129166666671 886
-103.38750000001 29.129166666671 871
-103.36250000001 29.129166666671 914
-103.33750000001 29.129166666671 1219
-103.31250000001 29.129166666671 1048
-103.28750000001 29.129166666671 1148
-103.26250000001 29.129166666671 880
-103.23750000001 29.129166666671 823
-103.21250000001 29.129166666671 787
-103.18750000001 29.129166666671 889
-103.16250000001 29.129166666671 961
-103.13750000001 29.129166666671 666
-103.11250000001 29.129166666671 642
-103.08750000001 29.129166666671 623
-103.06250000001 29.129166666671 606
-103.03750000001 29.129166666671 575
-103.58750000001 29.154166666671 671
-103.53750000001 29.154166666671 683
-103.51250000001 29.154166666671 691
-103.48750000001 29.154166666671 732
-103.46250000001 29.154166666671 786
-103.43750000001 29.154166666671 830
-103.41250000001 29.154166666671 884
-103.38750000001 29.154166666671 910
-103.36250000001 29.154166666671 1211
-103.33750000001 29.154166666671 1470
-103.31250000001 29.154166666671 1205
-103.28750000001 29.154166666671 1218
-103.26250000001 29.154166666671 1067
-103.23750000001 29.154166666671 923
-103.21250000001 29.154166666671 851
-103.18750000001 29.154166666671 762
-103.16250000001 29.154166666671 734
-103.13750000001 29.154166666671 683
-103.11250000001 29.154166666671 676
-103.08750000001 29.154166666671 642
-103.06250000001 29.154166666671 611
-103.03750000001 29.154166666671 592
-103.01250000001 29.154166666671 556
-103.68750000001 29.179166666671 750
-103.66250000001 29.179166666671 980
