-159.30416666667 54.870833333347 2
-159.29583333334 54.870833333347 3
-159.28750000001 54.870833333347 4
-159.27916666667 54.870833333347 3
-159.27083333334 54.870833333347 1
-159.26250000001 54.870833333347 1
-159.31250000001 54.879166666681 15
-159.30416666667 54.879166666681 27
-159.29583333334 54.879166666681 40
-159.28750000001 54.879166666681 48
-159.27916666667 54.879166666681 39
-159.27083333334 54.879166666681 31
-159.26250000001 54.879166666681 20
-159.25416666667 54.879166666681 1
-159.24583333334 54.879166666681 1
-159.23750000001 54.879166666681 1
-159.32083333334 54.887500000014 40
-159.31250000001 54.887500000014 41
-159.30416666667 54.887500000014 57
-159.29583333334 54.887500000014 80
-159.28750000001 54.887500000014 97
-159.27916666667 54.887500000014 86
-159.27083333334 54.887500000014 75
-159.26250000001 54.887500000014 62
-159.25416666667 54.887500000014 44
-159.24583333334 54.887500000014 26
-159.23750000001 54.887500000014 8
-159.22916666667 54.887500000014 1
-159.32083333334 54.895833333347 29
-159.31250000001 54.895833333347 57
-159.30416666667 54.895833333347 86
-159.29583333334 54.895833333347 111
-159.28750000001 54.895833333347 245
-159.27916666667 54.895833333347 160
-159.27083333334 54.895833333347 186
-159.26250000001 54.895833333347 108
-159.25416666667 54.895833333347 79
-159.24583333334 54.895833333347 54
-159.23750000001 54.895833333347 35
-159.22916666667 54.895833333347 11
-159.22083333334 54.895833333347 1
-159.31250000001 54.904166666681 49
-159.30416666667 54.904166666681 99
-159.29583333334 54.904166666681 126
-159.28750000001 54.904166666681 204
-159.27916666667 54.904166666681 120
-159.27083333334 54.904166666681 280
-159.26250000001 54.904166666681 120
-159.25416666667 54.904166666681 82
-159.24583333334 54.904166666681 63
-159.23750000001 54.904166666681 43
-159.22916666667 54.904166666681 27
-159.22083333334 54.904166666681 11
-159.21250000001 54.904166666681 1
-159.30416666667 54.912500000014 46
-159.29583333334 54.912500000014 74
-159.28750000001 54.912500000014 77
-159.27916666667 54.912500000014 68
-159.27083333334 54.912500000014 76
-159.26250000001 54.912500000014 69
-159.25416666667 54.912500000014 73
-159.24583333334 54.912500000014 66
-159.23750000001 54.912500000014 52
-159.22916666667 54.912500000014 35
-159.22083333334 54.912500000014 20
-159.21250000001 54.912500000014 6
-159.20416666667 54.912500000014 1
-159.30416666667 54.920833333347 1
-159.29583333334 54.920833333347 1
-159.28750000001 54.920833333347 5
-159.27916666667 54.920833333347 15
-159.27083333334 54.920833333347 38
-159.26250000001 54.920833333347 80
-159.25416666667 54.920833333347 120
-159.24583333334 54.920833333347 115
-159.23750000001 54.920833333347 74
-159.22916666667 54.920833333347 44
-159.22083333334 54.920833333347 26
-159.21250000001 54.920833333347 9
-159.20416666667 54.920833333347 1
-159.30416666667 54.929166666681 1
-159.27916666667 54.929166666681 1
-159.27083333334 54.929166666681 13
-159.26250000001 54.929166666681 1
-159.22916666667 54.929166666681 29
-159.22083333334 54.929166666681 19
-159.21250000001 54.929166666681 2
-159.30416666667 54.937500000014 77
-159.29583333334 54.937500000014 86
-159.28750000001 54.937500000014 111
-159.27916666667 54.937500000014 26
-159.27083333334 54.937500000014 1
-159.28750000001 54.945833333347 140
-159.27916666667 54.945833333347 62
-159.27083333334 54.945833333347 1
