-105.88750000001 40.554166666686 3254
-105.90416666668 40.570833333353 3389
-105.88750000001 40.570833333353 3189
-105.87083333335 40.570833333353 2998
-105.92083333335 40.58750000002 3573
-105.90416666668 40.58750000002 3309
-105.92083333335 40.604166666686 3677
-105.90416666668 40.604166666686 3231
-105.88750000001 40.604166666686 3109
-105.87083333335 40.604166666686 3061
-105.93750000001 40.620833333353 3443
-105.92083333335 40.620833333353 3548
-105.90416666668 40.620833333353 3353
-105.88750000001 40.620833333353 3462
-105.87083333335 40.620833333353 3073
-105.93750000001 40.63750000002 3463
-105.92083333335 40.63750000002 3180
-105.90416666668 40.63750000002 3332
-105.88750000001 40.63750000002 3244
-105.87083333335 40.63750000002 2987
-105.93750000001 40.654166666686 3328
-105.92083333335 40.654166666686 3222
-105.90416666668 40.654166666686 2987
-105.88750000001 40.654166666686 3210
-105.87083333335 40.654166666686 2848
-105.95416666668 40.670833333353 3597
-105.93750000001 40.670833333353 3306
-105.92083333335 40.670833333353 3458
-105.90416666668 40.670833333353 3414
-105.88750000001 40.670833333353 3010
-105.87083333335 40.670833333353 2743
-105.97083333335 40.68750000002 3658
-105.95416666668 40.68750000002 3339
-105.93750000001 40.68750000002 3353
-105.92083333335 40.68750000002 3271
-105.90416666668 40.68750000002 3262
-105.88750000001 40.68750000002 3093
-105.87083333335 40.68750000002 2804
-105.97083333335 40.704166666686 3315
-105.95416666668 40.704166666686 3268
-105.93750000001 40.704166666686 3170
-105.92083333335 40.704166666686 3201
-105.90416666668 40.704166666686 3177
-105.88750000001 40.704166666686 3054
-105.87083333335 40.704166666686 2743
-105.98750000001 40.720833333353 3353
-105.97083333335 40.720833333353 3201
-105.95416666668 40.720833333353 3171
-105.93750000001 40.720833333353 3124
-105.92083333335 40.720833333353 3060
-105.90416666668 40.720833333353 3042
-105.88750000001 40.720833333353 2869
-106.00416666668 40.73750000002 3281
-105.98750000001 40.73750000002 3064
-105.97083333335 40.73750000002 3145
-105.95416666668 40.73750000002 3152
-105.93750000001 40.73750000002 3071
-105.92083333335 40.73750000002 2987
-105.90416666668 40.73750000002 2865
-106.00416666668 40.754166666686 3117
-105.98750000001 40.754166666686 2985
-105.97083333335 40.754166666686 3170
-105.95416666668 40.754166666686 3074
-105.93750000001 40.754166666686 2955
-105.92083333335 40.754166666686 2865
-105.90416666668 40.754166666686 2757
-106.02083333335 40.770833333353 3109
-106.00416666668 40.770833333353 2924
-105.98750000001 40.770833333353 2916
-105.97083333335 40.770833333353 3057
-105.95416666668 40.770833333353 2926
-105.93750000001 40.770833333353 2875
-105.92083333335 40.770833333353 2806
-105.90416666668 40.770833333353 2720
-106.03750000001 40.78750000002 3198
-106.02083333335 40.78750000002 3009
-106.00416666668 40.78750000002 3010
-105.98750000001 40.78750000002 2940
-105.97083333335 40.78750000002 2854
-105.95416666668 40.78750000002 2835
-105.93750000001 40.78750000002 2735
-105.92083333335 40.78750000002 2683
-106.03750000001 40.804166666686 2972
-106.02083333335 40.804166666686 2922
-106.00416666668 40.804166666686 2996
-105.98750000001 40.804166666686 2932
-105.97083333335 40.804166666686 2808
-105.95416666668 40.804166666686 2693
-106.05416666668 40.820833333353 2990
-106.03750000001 40.820833333353 2919
-106.02083333335 40.820833333353 2997
-106.00416666668 40.820833333353 2978
-105.98750000001 40.820833333353 2916
-105.97083333335 40.820833333353 2819
-105.95416666668 40.820833333353 2713
-106.08750000001 40.83750000002 3231
-106.07083333335 40.83750000002 3090
-106.05416666668 40.83750000002 2918
-106.03750000001 40.83750000002 2947
-106.02083333335 40.83750000002 3006
-106.00416666668 40.83750000002 2966
-105.98750000001 40.83750000002 2808
-105.97083333335 40.83750000002 2745
-105.95416666668 40.83750000002 2548
-106.08750000001 40.854166666686 3087
-106.07083333335 40.854166666686 3115
-106.05416666668 40.854166666686 3086
-106.03750000001 40.854166666686 2911
-106.02083333335 40.854166666686 2917
-106.00416666668 40.854166666686 2803
-105.98750000001 40.854166666686 2704
-105.97083333335 40.854166666686 2591
-106.02083333335 40.870833333353 2804
-106.00416666668 40.870833333353 2686
-105.98750000001 40.870833333353 2621
-105.97083333335 40.870833333353 2562
