-108.53750000001 37.162500000001 2072
-108.52916666668 37.162500000001 1950
-108.52083333335 37.162500000001 2047
-108.51250000001 37.162500000001 1954
-108.50416666668 37.162500000001 1972
-108.49583333335 37.162500000001 1927
-108.48750000001 37.162500000001 2050
-108.47916666668 37.162500000001 2018
-108.47083333335 37.162500000001 2011
-108.46250000001 37.162500000001 1828
-108.45416666668 37.162500000001 2028
-108.44583333335 37.162500000001 2069
-108.53750000001 37.170833333334 1950
-108.52916666668 37.170833333334 2072
-108.52083333335 37.170833333334 2011
-108.51250000001 37.170833333334 1950
-108.50416666668 37.170833333334 2026
-108.49583333335 37.170833333334 1950
-108.48750000001 37.170833333334 2072
-108.47916666668 37.170833333334 2012
-108.47083333335 37.170833333334 2064
-108.46250000001 37.170833333334 1889
-108.45416666668 37.170833333334 2071
-108.44583333335 37.170833333334 2072
-108.53750000001 37.179166666668 2031
-108.52916666668 37.179166666668 2113
-108.52083333335 37.179166666668 2072
-108.51250000001 37.179166666668 2065
-108.50416666668 37.179166666668 1895
-108.49583333335 37.179166666668 2011
-108.48750000001 37.179166666668 2071
-108.47916666668 37.179166666668 2072
-108.47083333335 37.179166666668 2072
-108.46250000001 37.179166666668 2058
-108.45416666668 37.179166666668 1950
-108.44583333335 37.179166666668 2072
-108.53750000001 37.187500000001 2133
-108.52916666668 37.187500000001 2133
-108.52083333335 37.187500000001 2011
-108.51250000001 37.187500000001 2059
-108.50416666668 37.187500000001 1950
-108.49583333335 37.187500000001 2072
-108.48750000001 37.187500000001 2102
-108.47916666668 37.187500000001 2011
-108.47083333335 37.187500000001 2040
-108.46250000001 37.187500000001 2074
-108.45416666668 37.187500000001 2072
-108.44583333335 37.187500000001 2133
-108.53750000001 37.195833333334 2147
-108.52916666668 37.195833333334 2047
-108.52083333335 37.195833333334 2113
-108.51250000001 37.195833333334 2133
-108.50416666668 37.195833333334 2011
-108.49583333335 37.195833333334 2072
-108.48750000001 37.195833333334 2133
-108.47916666668 37.195833333334 2011
-108.47083333335 37.195833333334 2133
-108.46250000001 37.195833333334 2038
-108.45416666668 37.195833333334 2133
-108.44583333335 37.195833333334 2134
-108.53750000001 37.204166666668 2137
-108.52916666668 37.204166666668 2194
-108.52083333335 37.204166666668 2133
-108.51250000001 37.204166666668 2028
-108.50416666668 37.204166666668 2131
-108.49583333335 37.204166666668 2133
-108.48750000001 37.204166666668 2133
-108.47916666668 37.204166666668 2133
-108.47083333335 37.204166666668 2116
-108.46250000001 37.204166666668 2123
-108.45416666668 37.204166666668 2179
-108.44583333335 37.204166666668 2133
-108.53750000001 37.212500000001 2176
-108.52916666668 37.212500000001 2194
-108.52083333335 37.212500000001 2194
-108.51250000001 37.212500000001 2069
-108.50416666668 37.212500000001 2193
-108.49583333335 37.212500000001 2193
-108.48750000001 37.212500000001 2078
-108.47916666668 37.212500000001 2194
-108.47083333335 37.212500000001 2157
-108.46250000001 37.212500000001 2161
-108.45416666668 37.212500000001 2194
-108.44583333335 37.212500000001 2175
-108.55416666668 37.220833333334 2135
-108.54583333335 37.220833333334 2255
-108.53750000001 37.220833333334 2136
-108.52916666668 37.220833333334 2199
-108.52083333335 37.220833333334 2133
-108.51250000001 37.220833333334 2143
-108.50416666668 37.220833333334 2240
-108.49583333335 37.220833333334 2156
-108.48750000001 37.220833333334 2210
-108.47916666668 37.220833333334 2194
-108.47083333335 37.220833333334 2194
-108.46250000001 37.220833333334 2222
-108.45416666668 37.220833333334 2205
-108.44583333335 37.220833333334 2254
-108.43750000001 37.220833333334 2237
-108.42916666668 37.220833333334 2238
-108.42083333335 37.220833333334 2133
-108.41250000001 37.220833333334 2254
-108.40416666668 37.220833333334 2234
-108.39583333335 37.220833333334 2242
-108.38750000001 37.220833333334 2194
-108.37916666668 37.220833333334 2296
-108.37083333335 37.220833333334 2255
-108.36250000001 37.220833333334 2280
-108.35416666668 37.220833333334 2255
-108.34583333335 37.220833333334 1889
-108.55416666668 37.229166666668 2187
-108.54583333335 37.229166666668 2255
-108.53750000001 37.229166666668 2255
-108.52916666668 37.229166666668 2255
-108.52083333335 37.229166666668 2259
-108.51250000001 37.229166666668 2255
-108.50416666668 37.229166666668 2257
-108.49583333335 37.229166666668 2133
-108.48750000001 37.229166666668 2255
-108.47916666668 37.229166666668 2255
-108.47083333335 37.229166666668 2242
-108.46250000001 37.229166666668 2255
-108.45416666668 37.229166666668 2219
-108.44583333335 37.229166666668 2255
-108.43750000001 37.229166666668 2255
-108.42916666668 37.229166666668 2174
-108.42083333335 37.229166666668 2255
-108.41250000001 37.229166666668 2188
-108.40416666668 37.229166666668 2211
-108.39583333335 37.229166666668 2216
-108.38750000001 37.229166666668 2316
-108.37916666668 37.229166666668 2255
-108.37083333335 37.229166666668 2315
-108.36250000001 37.229166666668 2335
-108.35416666668 37.229166666668 2017
-108.34583333335 37.229166666668 1889
-108.55416666668 37.237500000001 2313
-108.54583333335 37.237500000001 2275
-108.53750000001 37.237500000001 2316
-108.52916666668 37.237500000001 2287
-108.52083333335 37.237500000001 2310
-108.51250000001 37.237500000001 2195
-108.50416666668 37.237500000001 2316
-108.49583333335 37.237500000001 2133
-108.48750000001 37.237500000001 2315
-108.47916666668 37.237500000001 2313
-108.47083333335 37.237500000001 2255
-108.46250000001 37.237500000001 2195
-108.45416666668 37.237500000001 2273
-108.44583333335 37.237500000001 2229
-108.43750000001 37.237500000001 2295
-108.42916666668 37.237500000001 2194
-108.42083333335 37.237500000001 2235
-108.41250000001 37.237500000001 2205
-108.40416666668 37.237500000001 2255
-108.39583333335 37.237500000001 2285
-108.38750000001 37.237500000001 2377
-108.37916666668 37.237500000001 2278
-108.37083333335 37.237500000001 2316
-108.36250000001 37.237500000001 2212
-108.35416666668 37.237500000001 1950
-108.55416666668 37.245833333334 2343
-108.54583333335 37.245833333334 2354
-108.53750000001 37.245833333334 2377
-108.52916666668 37.245833333334 2377
-108.52083333335 37.245833333334 2262
-108.51250000001 37.245833333334 2316
-108.50416666668 37.245833333334 2321
-108.49583333335 37.245833333334 2195
-108.48750000001 37.245833333334 2237
-108.47916666668 37.245833333334 2295
-108.47083333335 37.245833333334 2282
-108.46250000001 37.245833333334 2316
-108.45416666668 37.245833333334 2255
-108.44583333335 37.245833333334 2377
-108.43750000001 37.245833333334 2332
-108.42916666668 37.245833333334 2377
-108.42083333335 37.245833333334 2196
-108.41250000001 37.245833333334 2255
-108.40416666668 37.245833333334 2250
-108.39583333335 37.245833333334 2363
-108.38750000001 37.245833333334 2377
-108.37916666668 37.245833333334 2316
-108.37083333335 37.245833333334 2274
-108.36250000001 37.245833333334 1968
-108.55416666668 37.254166666668 2377
-108.54583333335 37.254166666668 2316
-108.53750000001 37.254166666668 2377
-108.52916666668 37.254166666668 2398
-108.52083333335 37.254166666668 2367
-108.51250000001 37.254166666668 2339
-108.50416666668 37.254166666668 2377
-108.49583333335 37.254166666668 2377
-108.48750000001 37.254166666668 2256
-108.47916666668 37.254166666668 2327
-108.47083333335 37.254166666668 2375
-108.46250000001 37.254166666668 2377
-108.45416666668 37.254166666668 2312
-108.44583333335 37.254166666668 2358
-108.43750000001 37.254166666668 2316
-108.42916666668 37.254166666668 2301
-108.42083333335 37.254166666668 2316
-108.41250000001 37.254166666668 2255
-108.40416666668 37.254166666668 2313
-108.39583333335 37.254166666668 2377
-108.38750000001 37.254166666668 2342
-108.37916666668 37.254166666668 2375
-108.37083333335 37.254166666668 2143
-108.36250000001 37.254166666668 1951
-108.55416666668 37.262500000001 2438
-108.54583333335 37.262500000001 2430
-108.53750000001 37.262500000001 2438
-108.52916666668 37.262500000001 2438
-108.52083333335 37.262500000001 2438
-108.51250000001 37.262500000001 2396
-108.50416666668 37.262500000001 2319
-108.49583333335 37.262500000001 2397
-108.48750000001 37.262500000001 2316
-108.47916666668 37.262500000001 2377
-108.47083333335 37.262500000001 2375
-108.46250000001 37.262500000001 2438
-108.45416666668 37.262500000001 2322
-108.44583333335 37.262500000001 2414
-108.43750000001 37.262500000001 2377
-108.42916666668 37.262500000001 2286
-108.42083333335 37.262500000001 2377
-108.41250000001 37.262500000001 2255
-108.40416666668 37.262500000001 2404
-108.39583333335 37.262500000001 2407
-108.38750000001 37.262500000001 2406
-108.37916666668 37.262500000001 2239
-108.37083333335 37.262500000001 2005
-108.36250000001 37.262500000001 1950
-108.55416666668 37.270833333334 2133
-108.54583333335 37.270833333334 2378
-108.53750000001 37.270833333334 2298
-108.52916666668 37.270833333334 2188
-108.52083333335 37.270833333334 2343
-108.51250000001 37.270833333334 2416
-108.50416666668 37.270833333334 2437
-108.49583333335 37.270833333334 2444
-108.48750000001 37.270833333334 2377
-108.47916666668 37.270833333334 2452
-108.47083333335 37.270833333334 2420
-108.46250000001 37.270833333334 2501
-108.45416666668 37.270833333334 2412
-108.44583333335 37.270833333334 2499
-108.43750000001 37.270833333334 2442
-108.42916666668 37.270833333334 2316
-108.42083333335 37.270833333334 2399
-108.41250000001 37.270833333334 2362
-108.40416666668 37.270833333334 2421
-108.39583333335 37.270833333334 2412
-108.38750000001 37.270833333334 2438
-108.37916666668 37.270833333334 2270
-108.55416666668 37.279166666668 2042
-108.54583333335 37.279166666668 2230
-108.53750000001 37.279166666668 2036
-108.52916666668 37.279166666668 2068
-108.52083333335 37.279166666668 2194
-108.51250000001 37.279166666668 2072
-108.50416666668 37.279166666668 2281
-108.49583333335 37.279166666668 2156
-108.48750000001 37.279166666668 2438
-108.47916666668 37.279166666668 2286
-108.47083333335 37.279166666668 2474
-108.46250000001 37.279166666668 2560
-108.45416666668 37.279166666668 2456
-108.44583333335 37.279166666668 2498
-108.43750000001 37.279166666668 2385
-108.42916666668 37.279166666668 2399
-108.42083333335 37.279166666668 2377
-108.41250000001 37.279166666668 2402
-108.40416666668 37.279166666668 2438
-108.39583333335 37.279166666668 2438
-108.38750000001 37.279166666668 2128
-108.37916666668 37.279166666668 2153
-108.50416666668 37.287500000001 2079
-108.49583333335 37.287500000001 2076
-108.48750000001 37.287500000001 2141
-108.47916666668 37.287500000001 2260
-108.47083333335 37.287500000001 2191
-108.46250000001 37.287500000001 2355
-108.45416666668 37.287500000001 2266
-108.44583333335 37.287500000001 2288
-108.43750000001 37.287500000001 2403
-108.42916666668 37.287500000001 2316
-108.42083333335 37.287500000001 2438
-108.41250000001 37.287500000001 2346
-108.40416666668 37.287500000001 2438
-108.39583333335 37.287500000001 2133
-108.44583333335 37.295833333334 2255
-108.43750000001 37.295833333334 2377
-108.42916666668 37.295833333334 2447
-108.42083333335 37.295833333334 2377
-108.41250000001 37.295833333334 2374
-108.40416666668 37.295833333334 2293
-108.43750000001 37.304166666668 2468
-108.42916666668 37.304166666668 2417
-108.42083333335 37.304166666668 2377
-108.41250000001 37.304166666668 2428
-108.40416666668 37.304166666668 2219
-108.42083333335 37.312500000001 2423
-108.41250000001 37.312500000001 2226
-108.40416666668 37.312500000001 2133
-108.42083333335 37.320833333334 2229
-108.41250000001 37.320833333334 2195
-108.42083333335 37.329166666668 2157
-108.41250000001 37.329166666668 2168
-108.42083333335 37.337500000001 2112
-108.41250000001 37.337500000001 2133
-108.42083333335 37.345833333334 2072
