-110.73750000001 43.537500000019 1943
-110.73750000001 43.554166666685 1950
-110.73750000001 43.570833333352 1950
-110.90416666668 43.587500000019 2802
-110.73750000001 43.587500000019 1950
-110.72083333335 43.587500000019 1966
-110.92083333334 43.604166666685 2683
-110.90416666668 43.604166666685 2584
-110.88750000001 43.604166666685 2812
-110.87083333334 43.604166666685 2815
-110.82083333335 43.604166666685 2000
-110.80416666668 43.604166666685 1951
-110.78750000001 43.604166666685 1935
-110.73750000001 43.604166666685 1953
-110.72083333335 43.604166666685 1968
-110.70416666668 43.604166666685 2005
-110.93750000001 43.620833333352 2850
-110.92083333334 43.620833333352 2626
-110.90416666668 43.620833333352 2743
-110.88750000001 43.620833333352 2689
-110.87083333334 43.620833333352 2637
-110.85416666668 43.620833333352 2548
-110.83750000001 43.620833333352 2587
-110.82083333335 43.620833333352 2271
-110.80416666668 43.620833333352 1997
-110.78750000001 43.620833333352 1956
-110.77083333335 43.620833333352 1946
-110.73750000001 43.620833333352 1958
-110.72083333335 43.620833333352 1970
-110.70416666668 43.620833333352 2012
-110.68750000001 43.620833333352 2011
-110.67083333335 43.620833333352 2011
-110.65416666668 43.620833333352 2012
-110.63750000001 43.620833333352 2072
-110.90416666668 43.637500000019 3007
-110.88750000001 43.637500000019 3170
-110.87083333334 43.637500000019 3056
-110.85416666668 43.637500000019 2733
-110.83750000001 43.637500000019 2487
-110.82083333335 43.637500000019 2299
-110.80416666668 43.637500000019 2100
-110.78750000001 43.637500000019 2041
-110.77083333335 43.637500000019 1982
-110.75416666668 43.637500000019 1950
-110.72083333335 43.637500000019 1970
-110.70416666668 43.637500000019 2093
-110.68750000001 43.637500000019 2268
-110.67083333335 43.637500000019 2012
-110.65416666668 43.637500000019 2021
-110.63750000001 43.637500000019 2060
-110.62083333335 43.637500000019 2072
-110.60416666668 43.637500000019 2118
-110.58750000001 43.637500000019 2074
-110.90416666668 43.654166666685 2930
-110.88750000001 43.654166666685 2801
-110.87083333334 43.654166666685 2740
-110.85416666668 43.654166666685 3231
-110.83750000001 43.654166666685 3096
-110.82083333335 43.654166666685 2172
-110.80416666668 43.654166666685 2073
-110.78750000001 43.654166666685 2075
-110.77083333335 43.654166666685 2022
-110.75416666668 43.654166666685 2011
-110.73750000001 43.654166666685 1987
-110.72083333335 43.654166666685 1971
-110.70416666668 43.654166666685 1996
-110.68750000001 43.654166666685 2074
-110.67083333335 43.654166666685 2011
-110.65416666668 43.654166666685 2028
-110.63750000001 43.654166666685 2053
-110.62083333335 43.654166666685 2073
-110.60416666668 43.654166666685 2118
-110.58750000001 43.654166666685 2171
-110.90416666668 43.670833333352 3160
-110.88750000001 43.670833333352 2778
-110.87083333334 43.670833333352 2560
-110.85416666668 43.670833333352 2760
-110.83750000001 43.670833333352 2700
-110.82083333335 43.670833333352 2957
-110.80416666668 43.670833333352 2797
-110.78750000001 43.670833333352 2350
-110.77083333335 43.670833333352 2072
-110.75416666668 43.670833333352 2031
-110.73750000001 43.670833333352 2019
-110.72083333335 43.670833333352 2000
-110.70416666668 43.670833333352 1979
-110.68750000001 43.670833333352 2008
-110.67083333335 43.670833333352 2011
-110.65416666668 43.670833333352 2033
-110.63750000001 43.670833333352 2064
-110.62083333335 43.670833333352 2098
-110.60416666668 43.670833333352 2131
-110.58750000001 43.670833333352 2195
-110.85416666668 43.687500000019 3001
-110.82083333335 43.687500000019 3403
-110.80416666668 43.687500000019 3078
-110.78750000001 43.687500000019 2682
-110.77083333335 43.687500000019 2285
-110.75416666668 43.687500000019 2064
-110.73750000001 43.687500000019 2035
-110.72083333335 43.687500000019 2013
-110.70416666668 43.687500000019 1996
-110.68750000001 43.687500000019 1995
-110.67083333335 43.687500000019 2011
-110.65416666668 43.687500000019 2035
-110.63750000001 43.687500000019 2065
-110.62083333335 43.687500000019 2126
-110.82083333335 43.704166666685 3207
-110.80416666668 43.704166666685 2898
-110.78750000001 43.704166666685 2465
-110.77083333335 43.704166666685 2280
-110.75416666668 43.704166666685 2100
-110.73750000001 43.704166666685 2060
-110.72083333335 43.704166666685 2046
-110.70416666668 43.704166666685 2021
-110.68750000001 43.704166666685 2000
-110.67083333335 43.704166666685 2011
-110.65416666668 43.704166666685 2035
-110.63750000001 43.704166666685 2069
-110.83750000001 43.720833333352 3168
-110.82083333335 43.720833333352 3591
-110.80416666668 43.720833333352 3349
-110.78750000001 43.720833333352 2924
-110.77083333335 43.720833333352 2400
-110.75416666668 43.720833333352 2167
-110.73750000001 43.720833333352 2057
-110.72083333335 43.720833333352 2071
-110.70416666668 43.720833333352 2041
-110.68750000001 43.720833333352 2019
-110.67083333335 43.720833333352 2000
-110.65416666668 43.720833333352 2035
-110.63750000001 43.720833333352 2072
-110.62083333335 43.720833333352 2115
-110.83750000001 43.737500000019 2786
-110.82083333335 43.737500000019 3170
-110.80416666668 43.737500000019 3668
-110.78750000001 43.737500000019 3094
-110.77083333335 43.737500000019 2861
-110.75416666668 43.737500000019 2291
-110.73750000001 43.737500000019 2060
-110.72083333335 43.737500000019 2067
-110.70416666668 43.737500000019 2063
-110.68750000001 43.737500000019 2051
-110.67083333335 43.737500000019 2012
-110.65416666668 43.737500000019 2013
-110.63750000001 43.737500000019 2072
-110.62083333335 43.737500000019 2093
-110.60416666668 43.737500000019 2124
-110.85416666668 43.754166666685 3133
-110.83750000001 43.754166666685 2967
-110.82083333335 43.754166666685 2651
-110.80416666668 43.754166666685 3048
-110.78750000001 43.754166666685 2808
-110.77083333335 43.754166666685 2916
-110.75416666668 43.754166666685 2480
