-109.33750000001 31.97916666667 1946
-109.32916666668 31.97916666667 1826
-109.32083333335 31.97916666667 1995
-109.31250000001 31.97916666667 2039
-109.30416666668 31.97916666667 1980
-109.37083333335 31.987500000003 1646
-109.36250000001 31.987500000003 1766
-109.35416666668 31.987500000003 1951
-109.34583333335 31.987500000003 1986
-109.33750000001 31.987500000003 1871
-109.32916666668 31.987500000003 1923
-109.32083333335 31.987500000003 2074
-109.31250000001 31.987500000003 2097
-109.30416666668 31.987500000003 2161
-109.37083333335 31.995833333337 1705
-109.36250000001 31.995833333337 1787
-109.35416666668 31.995833333337 1942
-109.34583333335 31.995833333337 1938
-109.33750000001 31.995833333337 2073
-109.32916666668 31.995833333337 1956
-109.32083333335 31.995833333337 2075
-109.31250000001 31.995833333337 2105
-109.30416666668 31.995833333337 2129
-109.37916666668 32.00416666667 1683
-109.34583333335 32.00416666667 1765
-109.33750000001 32.00416666667 1781
-109.32916666668 32.00416666667 1897
-109.32083333335 32.00416666667 1938
-109.31250000001 32.00416666667 2003
-109.38750000001 32.012500000003 1614
-109.37916666668 32.012500000003 1689
-109.37083333335 32.012500000003 1716
-109.36250000001 32.012500000003 1686
-109.34583333335 32.012500000003 1864
-109.33750000001 32.012500000003 2008
-109.32916666668 32.012500000003 2113
-109.32083333335 32.012500000003 2133
-109.31250000001 32.012500000003 2010
-109.38750000001 32.020833333337 1591
-109.37916666668 32.020833333337 1722
-109.37083333335 32.020833333337 1717
-109.36250000001 32.020833333337 1875
-109.35416666668 32.020833333337 1817
-109.32916666668 32.020833333337 1862
-109.32083333335 32.020833333337 2072
-109.31250000001 32.020833333337 1890
-109.38750000001 32.02916666667 1584
-109.37916666668 32.02916666667 1679
-109.37083333335 32.02916666667 1781
-109.36250000001 32.02916666667 1767
-109.35416666668 32.02916666667 1825
-109.34583333335 32.02916666667 1829
-109.33750000001 32.02916666667 2059
-109.32916666668 32.02916666667 2087
-109.36250000001 32.037500000003 1873
-109.35416666668 32.037500000003 1967
-109.34583333335 32.037500000003 2133
-109.33750000001 32.037500000003 2126
-109.32916666668 32.037500000003 2096
-109.32083333335 32.037500000003 1921
-109.31250000001 32.037500000003 2006
-109.32916666668 32.045833333337 2082
-109.32083333335 32.045833333337 2122
-109.31250000001 32.045833333337 2243
