-113.34583333334 47.254166666684 2252
-113.32083333334 47.254166666684 2185
-113.29583333334 47.254166666684 1983
-113.27083333334 47.254166666684 1991
-113.12083333334 47.254166666684 2268
-113.09583333334 47.254166666684 2052
-113.39583333334 47.279166666684 2300
-113.37083333334 47.279166666684 1890
-113.34583333334 47.279166666684 1921
-113.32083333334 47.279166666684 1707
-113.29583333334 47.279166666684 2072
-113.27083333334 47.279166666684 1820
-113.12083333334 47.279166666684 2280
-113.09583333334 47.279166666684 2101
-113.07083333334 47.279166666684 1801
-113.04583333334 47.279166666684 1988
-113.02083333334 47.279166666684 1654
-113.42083333334 47.304166666684 2239
-113.39583333334 47.304166666684 2088
-113.37083333334 47.304166666684 2316
-113.34583333334 47.304166666684 2134
-113.32083333334 47.304166666684 2121
-113.29583333334 47.304166666684 1646
-113.27083333334 47.304166666684 2125
-113.12083333334 47.304166666684 2308
-113.09583333334 47.304166666684 2073
-113.07083333334 47.304166666684 1859
-113.04583333334 47.304166666684 1727
-113.02083333334 47.304166666684 1718
-113.42083333334 47.329166666684 2073
-113.39583333334 47.329166666684 2225
-113.37083333334 47.329166666684 2316
-113.34583333334 47.329166666684 2185
-113.32083333334 47.329166666684 2286
-113.29583333334 47.329166666684 1732
-113.27083333334 47.329166666684 2058
-113.24583333334 47.329166666684 1951
-113.22083333334 47.329166666684 2322
-113.19583333334 47.329166666684 2006
-113.17083333334 47.329166666684 2377
-113.14583333334 47.329166666684 2060
-113.12083333334 47.329166666684 2317
-113.09583333334 47.329166666684 1900
-113.07083333334 47.329166666684 1848
-113.04583333334 47.329166666684 1660
-113.02083333334 47.329166666684 1611
-112.99583333334 47.329166666684 1688
-112.97083333334 47.329166666684 2012
-113.47083333334 47.354166666684 2073
-113.44583333334 47.354166666684 1890
-113.42083333334 47.354166666684 1890
-113.39583333334 47.354166666684 1951
-113.37083333334 47.354166666684 1936
-113.34583333334 47.354166666684 1783
-113.32083333334 47.354166666684 1960
-113.29583333334 47.354166666684 1957
-113.27083333334 47.354166666684 1646
-113.24583333334 47.354166666684 2188
-113.22083333334 47.354166666684 2073
-113.19583333334 47.354166666684 2134
-113.17083333334 47.354166666684 1829
-113.14583333334 47.354166666684 1940
-113.12083333334 47.354166666684 1951
-113.09583333334 47.354166666684 1976
-113.07083333334 47.354166666684 1901
-113.04583333334 47.354166666684 1633
-113.02083333334 47.354166666684 1605
-112.99583333334 47.354166666684 1706
-112.97083333334 47.354166666684 2043
-112.94583333334 47.354166666684 2247
-113.49583333334 47.379166666684 2327
-113.47083333334 47.379166666684 2061
-113.44583333334 47.379166666684 2418
-113.42083333334 47.379166666684 2280
-113.39583333334 47.379166666684 2169
-113.37083333334 47.379166666684 2458
-113.34583333334 47.379166666684 2274
-113.32083333334 47.379166666684 2040
-113.29583333334 47.379166666684 1768
-113.27083333334 47.379166666684 1585
-113.24583333334 47.379166666684 1524
-113.22083333334 47.379166666684 1626
-113.19583333334 47.379166666684 1893
-113.17083333334 47.379166666684 2241
-113.14583333334 47.379166666684 1963
-113.12083333334 47.379166666684 1957
-113.09583333334 47.379166666684 1635
-113.07083333334 47.379166666684 1585
-113.04583333334 47.379166666684 1688
-113.02083333334 47.379166666684 1679
-112.99583333334 47.379166666684 1697
-112.97083333334 47.379166666684 1768
-112.94583333334 47.379166666684 2015
-112.92083333334 47.379166666684 2411
-113.49583333334 47.404166666684 2139
-113.47083333334 47.404166666684 2073
-113.44583333334 47.404166666684 1761
-113.42083333334 47.404166666684 2317
-113.39583333334 47.404166666684 2103
-113.37083333334 47.404166666684 1686
-113.34583333334 47.404166666684 1761
-113.32083333334 47.404166666684 1950
-113.29583333334 47.404166666684 2073
-113.27083333334 47.404166666684 2021
-113.24583333334 47.404166666684 1853
-113.22083333334 47.404166666684 1852
-113.19583333334 47.404166666684 1524
-113.17083333334 47.404166666684 2184
-113.14583333334 47.404166666684 2013
-113.12083333334 47.404166666684 1646
-113.09583333334 47.404166666684 1524
-113.07083333334 47.404166666684 1582
-113.04583333334 47.404166666684 1707
-113.02083333334 47.404166666684 1768
-112.99583333334 47.404166666684 2093
-112.97083333334 47.404166666684 2012
-112.94583333334 47.404166666684 2438
-113.52083333334 47.429166666684 2179
-113.49583333334 47.429166666684 1768
-113.47083333334 47.429166666684 1702
-113.44583333334 47.429166666684 1641
-113.42083333334 47.429166666684 1668
-113.39583333334 47.429166666684 1951
-113.37083333334 47.429166666684 2105
-113.34583333334 47.429166666684 2137
-113.32083333334 47.429166666684 1981
-113.29583333334 47.429166666684 1524
-113.27083333334 47.429166666684 1690
-113.24583333334 47.429166666684 2053
-113.22083333334 47.429166666684 2357
-113.19583333334 47.429166666684 1840
-113.17083333334 47.429166666684 1768
-113.14583333334 47.429166666684 1604
-113.12083333334 47.429166666684 1585
-113.09583333334 47.429166666684 1593
-113.07083333334 47.429166666684 1584
-113.04583333334 47.429166666684 1656
-113.02083333334 47.429166666684 2256
-112.99583333334 47.429166666684 2012
-113.49583333334 47.454166666684 2084
-113.47083333334 47.454166666684 2215
-113.44583333334 47.454166666684 1890
-113.42083333334 47.454166666684 2355
-113.39583333334 47.454166666684 2030
-113.37083333334 47.454166666684 1990
-113.34583333334 47.454166666684 2444
-113.32083333334 47.454166666684 2560
-113.29583333334 47.454166666684 2127
-113.27083333334 47.454166666684 1798
-113.24583333334 47.454166666684 1524
-113.22083333334 47.454166666684 1828
-113.19583333334 47.454166666684 1463
-113.17083333334 47.454166666684 1890
-113.14583333334 47.454166666684 1686
-113.12083333334 47.454166666684 1849
