-123.95416672369 41.087499995294 621
-123.97083339045 41.104166661991 670
-123.95416672369 41.104166661991 565
-123.9875000572 41.120833328688 681
-123.97083339045 41.120833328688 593
-123.95416672369 41.120833328688 304
-123.93750005694 41.120833328688 244
-123.92083339019 41.120833328688 168
-124.00416672395 41.137499995385 539
-123.9875000572 41.137499995385 528
-123.97083339045 41.137499995385 467
-123.95416672369 41.137499995385 675
-123.93750005694 41.137499995385 310
-123.92083339019 41.137499995385 335
-123.90416672343 41.137499995385 756
-123.88750005668 41.137499995385 610
-123.87083338993 41.137499995385 686
-124.0208333907 41.154166662081 745
-124.00416672395 41.154166662081 514
-123.9875000572 41.154166662081 254
-123.97083339045 41.154166662081 563
-123.95416672369 41.154166662081 505
-123.93750005694 41.154166662081 151
-123.92083339019 41.154166662081 264
-123.90416672343 41.154166662081 475
-123.88750005668 41.154166662081 784
-124.05416672421 41.170833328778 548
-124.03750005746 41.170833328778 626
-124.0208333907 41.170833328778 656
-124.00416672395 41.170833328778 349
-123.9875000572 41.170833328778 366
-123.97083339045 41.170833328778 522
-123.95416672369 41.170833328778 252
-123.93750005694 41.170833328778 265
-123.92083339019 41.170833328778 665
-124.05416672421 41.187499995475 480
-124.03750005746 41.187499995475 247
-124.0208333907 41.187499995475 197
-124.00416672395 41.187499995475 222
-123.9875000572 41.187499995475 208
-123.97083339045 41.187499995475 148
-123.95416672369 41.187499995475 283
-123.93750005694 41.187499995475 623
-124.05416672421 41.204166662172 503
-124.03750005746 41.204166662172 384
-124.0208333907 41.204166662172 210
-124.00416672395 41.204166662172 90
-123.9875000572 41.204166662172 123
-123.97083339045 41.204166662172 427
-123.95416672369 41.204166662172 627
-124.05416672421 41.220833328869 366
-124.03750005746 41.220833328869 325
-124.0208333907 41.220833328869 172
-124.00416672395 41.220833328869 142
-123.9875000572 41.220833328869 450
-123.97083339045 41.220833328869 512
-124.07083339096 41.237499995566 300
-124.05416672421 41.237499995566 377
-124.03750005746 41.237499995566 347
-124.0208333907 41.237499995566 140
-124.00416672395 41.237499995566 287
-123.9875000572 41.237499995566 490
-124.07083339096 41.254166662262 276
-124.05416672421 41.254166662262 350
-124.03750005746 41.254166662262 271
-124.0208333907 41.254166662262 286
-124.00416672395 41.254166662262 138
-123.9875000572 41.254166662262 548
-124.07083339096 41.270833328959 99
-124.05416672421 41.270833328959 304
-124.03750005746 41.270833328959 190
-124.0208333907 41.270833328959 110
-124.00416672395 41.270833328959 391
-123.9875000572 41.270833328959 609
-124.03750005746 41.287499995656 231
-124.0208333907 41.287499995656 130
-124.00416672395 41.287499995656 450
-123.9875000572 41.287499995656 608
-123.97083339045 41.287499995656 549
-124.08750005771 41.304166662353 0
-124.07083339096 41.304166662353 236
-124.05416672421 41.304166662353 137
-124.03750005746 41.304166662353 60
-124.0208333907 41.304166662353 326
-124.00416672395 41.304166662353 296
-123.9875000572 41.304166662353 227
-123.97083339045 41.304166662353 366
-124.08750005771 41.32083332905 0
-124.07083339096 41.32083332905 60
-124.05416672421 41.32083332905 131
-124.03750005746 41.32083332905 60
-124.0208333907 41.32083332905 113
-124.00416672395 41.32083332905 183
-123.9875000572 41.32083332905 151
-123.97083339045 41.32083332905 395
-123.95416672369 41.32083332905 487
-124.07083339096 41.337499995747 105
-124.05416672421 41.337499995747 73
-124.03750005746 41.337499995747 126
-124.0208333907 41.337499995747 157
-124.00416672395 41.337499995747 73
-123.9875000572 41.337499995747 202
-123.97083339045 41.337499995747 376
-124.07083339096 41.354166662443 25
-124.05416672421 41.354166662443 120
-124.03750005746 41.354166662443 60
-124.0208333907 41.354166662443 69
-124.00416672395 41.354166662443 123
-123.9875000572 41.354166662443 287
-123.97083339045 41.354166662443 466
-124.07083339096 41.37083332914 0
-124.05416672421 41.37083332914 109
-124.03750005746 41.37083332914 121
-124.0208333907 41.37083332914 88
-124.00416672395 41.37083332914 134
-123.9875000572 41.37083332914 352
-124.07083339096 41.387499995837 0
-124.05416672421 41.387499995837 110
-124.03750005746 41.387499995837 153
-124.0208333907 41.387499995837 153
-124.00416672395 41.387499995837 194
-124.07083339096 41.404166662534 0
-124.05416672421 41.404166662534 72
-124.03750005746 41.404166662534 164
-124.0208333907 41.404166662534 184
-124.00416672395 41.404166662534 282
-124.05416672421 41.420833329231 123
-124.03750005746 41.420833329231 220
-124.0208333907 41.420833329231 257
-124.00416672395 41.420833329231 454
-124.05416672421 41.437499995928 63
-124.03750005746 41.437499995928 183
-124.0208333907 41.437499995928 327
-124.05416672421 41.454166662624 180
-124.03750005746 41.454166662624 242
-124.07083339096 41.470833329321 0
-124.05416672421 41.470833329321 182
-124.07083339096 41.487499996018 0
-124.07083339096 41.504166662715 126
-124.07083339096 41.520833329412 196
-124.05416672421 41.520833329412 61
-124.08750005771 41.554166662805 66
-124.10416672447 41.570833329502 0
-124.10416672447 41.587499996199 0
-124.10416672447 41.604166662896 0
-124.12083339122 41.63749999629 0
-124.13750005797 41.654166662986 0
-124.12083339122 41.654166662986 131
-124.13750005797 41.670833329683 0
-124.12083339122 41.670833329683 202
-124.10416672447 41.670833329683 311
-124.13750005797 41.68749999638 112
-124.12083339122 41.68749999638 279
-124.10416672447 41.68749999638 365
-124.13750005797 41.704166663077 146
-124.12083339122 41.704166663077 303
-124.10416672447 41.704166663077 125
-124.15416672473 41.720833329774 0
-124.13750005797 41.720833329774 85
-124.12083339122 41.720833329774 270
-124.12083339122 41.754166663167 156
-124.10416672447 41.754166663167 74
-124.13750005797 41.770833329864 110
-124.12083339122 41.770833329864 121
