-79.654166664986 32.88750000098 0
-79.645833331649 32.88750000098 1
-79.645833331649 32.89583333432 1
-79.637499998312 32.89583333432 1
-79.637499998312 32.90416666766 1
-79.629166664976 32.90416666766 1
-79.645833331649 32.912500001 1
-79.637499998312 32.912500001 1
-79.629166664976 32.912500001 1
-79.620833331639 32.912500001 1
-79.637499998312 32.92083333434 1
-79.629166664976 32.92083333434 1
-79.620833331639 32.92083333434 1
-79.637499998312 32.92916666768 0
-79.629166664976 32.92916666768 1
-79.620833331639 32.92916666768 1
-79.612499998302 32.92916666768 1
-79.637499998312 32.93750000102 1
-79.629166664976 32.93750000102 1
-79.637499998312 32.94583333436 1
-79.629166664976 32.94583333436 1
-79.620833331639 32.94583333436 1
-79.629166664976 32.9541666677 1
-79.620833331639 32.9541666677 1
-79.629166664976 32.96250000104 1
-79.620833331639 32.96250000104 2
-79.612499998302 32.96250000104 1
-79.570833331618 32.96250000104 0
-79.620833331639 32.97083333438 1
-79.612499998302 32.97083333438 1
-79.562499998282 32.97083333438 0
-79.620833331639 32.97916666772 1
-79.612499998302 32.97916666772 1
-79.604166664965 32.98750000106 1
-79.595833331629 32.98750000106 1
-79.545833331608 32.98750000106 0
-79.595833331629 32.9958333344 1
-79.587499998292 32.9958333344 1
-79.495833331588 33.00416666774 0
-79.487499998251 33.00416666774 1
-79.479166664914 33.00416666774 1
-79.579166664955 33.01250000108 1
-79.479166664914 33.01250000108 1
-79.470833331577 33.01250000108 1
-79.462499998241 33.01250000108 1
-79.454166664904 33.01250000108 1
-79.370833331536 33.01250000108 1
-79.3624999982 33.01250000108 0
-79.570833331618 33.02083333442 1
-79.495833331588 33.02083333442 0
-79.487499998251 33.02083333442 1
-79.479166664914 33.02083333442 1
-79.470833331577 33.02083333442 1
-79.462499998241 33.02083333442 1
-79.454166664904 33.02083333442 1
-79.445833331567 33.02083333442 1
-79.43749999823 33.02083333442 1
-79.429166664894 33.02083333442 1
-79.420833331557 33.02083333442 2
-79.41249999822 33.02083333442 2
-79.404166664883 33.02083333442 1
-79.395833331547 33.02083333442 2
-79.38749999821 33.02083333442 1
-79.3624999982 33.02083333442 0
-79.562499998282 33.02916666776 1
-79.554166664945 33.02916666776 1
-79.545833331608 33.02916666776 1
-79.504166664924 33.02916666776 0
-79.495833331588 33.02916666776 1
-79.487499998251 33.02916666776 1
-79.479166664914 33.02916666776 1
-79.470833331577 33.02916666776 1
-79.462499998241 33.02916666776 1
-79.454166664904 33.02916666776 1
-79.420833331557 33.02916666776 1
-79.41249999822 33.02916666776 1
-79.379166664873 33.02916666776 1
-79.354166664863 33.02916666776 0
-79.512499998261 33.0375000011 0
-79.504166664924 33.0375000011 1
-79.495833331588 33.0375000011 1
-79.487499998251 33.0375000011 1
-79.479166664914 33.0375000011 1
-79.470833331577 33.0375000011 1
-79.462499998241 33.0375000011 1
-79.454166664904 33.0375000011 1
-79.445833331567 33.0375000011 1
-79.43749999823 33.0375000011 1
-79.429166664894 33.0375000011 1
-79.404166664883 33.0375000011 1
-79.395833331547 33.0375000011 1
-79.38749999821 33.0375000011 1
-79.379166664873 33.0375000011 1
-79.354166664863 33.0375000011 0
-79.520833331598 33.04583333444 1
-79.512499998261 33.04583333444 1
-79.504166664924 33.04583333444 1
-79.495833331588 33.04583333444 1
-79.487499998251 33.04583333444 1
-79.479166664914 33.04583333444 1
-79.470833331577 33.04583333444 1
-79.462499998241 33.04583333444 1
-79.454166664904 33.04583333444 1
-79.445833331567 33.04583333444 1
-79.43749999823 33.04583333444 1
-79.429166664894 33.04583333444 1
-79.420833331557 33.04583333444 1
-79.41249999822 33.04583333444 1
-79.404166664883 33.04583333444 1
-79.395833331547 33.04583333444 1
-79.38749999821 33.04583333444 1
-79.354166664863 33.04583333444 0
-79.504166664924 33.05416666778 1
-79.495833331588 33.05416666778 1
-79.487499998251 33.05416666778 1
-79.479166664914 33.05416666778 1
-79.470833331577 33.05416666778 1
-79.462499998241 33.05416666778 1
-79.454166664904 33.05416666778 1
-79.445833331567 33.05416666778 1
-79.43749999823 33.05416666778 1
-79.429166664894 33.05416666778 1
-79.420833331557 33.05416666778 1
-79.41249999822 33.05416666778 1
-79.3624999982 33.05416666778 0
-79.354166664863 33.05416666778 1
-79.345833331526 33.05416666778 1
-79.487499998251 33.06250000112 1
-79.479166664914 33.06250000112 1
-79.470833331577 33.06250000112 1
-79.462499998241 33.06250000112 1
-79.454166664904 33.06250000112 1
-79.445833331567 33.06250000112 1
-79.43749999823 33.06250000112 1
-79.429166664894 33.06250000112 1
-79.420833331557 33.06250000112 1
-79.41249999822 33.06250000112 1
-79.404166664883 33.06250000112 1
-79.395833331547 33.06250000112 1
-79.38749999821 33.06250000112 1
-79.345833331526 33.06250000112 0
-79.454166664904 33.07083333446 1
-79.445833331567 33.07083333446 1
-79.43749999823 33.07083333446 1
-79.429166664894 33.07083333446 1
-79.420833331557 33.07083333446 1
-79.41249999822 33.07083333446 1
-79.404166664883 33.07083333446 1
-79.395833331547 33.07083333446 1
-79.38749999821 33.07083333446 1
-79.345833331526 33.07083333446 0
-79.404166664883 33.0791666678 1
-79.395833331547 33.0791666678 1
-79.38749999821 33.0791666678 1
-79.379166664873 33.0791666678 1
-79.395833331547 33.08750000114 1
-79.38749999821 33.08750000114 1
-79.379166664873 33.08750000114 1
-79.370833331536 33.08750000114 1
-79.38749999821 33.09583333448 1
-79.379166664873 33.09583333448 1
-79.370833331536 33.09583333448 1
-79.38749999821 33.10416666782 1
-79.379166664873 33.10416666782 1
