-107.27083333335 38.529166666667 2499
-107.30416666668 38.545833333334 2593
-107.28750000001 38.545833333334 2711
-107.27083333335 38.545833333334 2620
-107.25416666668 38.545833333334 2438
-107.23750000001 38.545833333334 2794
-107.30416666668 38.562500000001 2584
-107.28750000001 38.562500000001 2877
-107.27083333335 38.562500000001 2969
-107.25416666668 38.562500000001 2658
-107.23750000001 38.562500000001 2987
-107.30416666668 38.579166666667 2787
-107.28750000001 38.579166666667 3093
-107.27083333335 38.579166666667 3108
-107.25416666668 38.579166666667 2745
-107.23750000001 38.579166666667 2743
-107.30416666668 38.595833333334 2854
-107.28750000001 38.595833333334 3180
-107.27083333335 38.595833333334 2859
-107.25416666668 38.595833333334 2651
-107.23750000001 38.595833333334 3116
-107.30416666668 38.612500000001 3088
-107.28750000001 38.612500000001 3065
-107.27083333335 38.612500000001 3108
-107.25416666668 38.612500000001 2681
-107.23750000001 38.612500000001 3291
-107.30416666668 38.629166666667 2926
-107.28750000001 38.629166666667 3325
-107.27083333335 38.629166666667 3354
-107.25416666668 38.629166666667 2987
-107.23750000001 38.629166666667 3053
-107.17083333335 38.629166666667 3291
-107.15416666668 38.629166666667 3068
-107.13750000001 38.629166666667 3074
-107.12083333335 38.629166666667 3073
-107.10416666668 38.629166666667 2854
-107.08750000001 38.629166666667 2727
-107.35416666668 38.645833333334 3045
-107.28750000001 38.645833333334 3027
-107.27083333335 38.645833333334 3474
-107.25416666668 38.645833333334 3108
-107.23750000001 38.645833333334 2987
-107.22083333335 38.645833333334 3496
-107.18750000001 38.645833333334 3329
-107.17083333335 38.645833333334 3458
-107.15416666668 38.645833333334 3311
-107.13750000001 38.645833333334 3072
-107.12083333335 38.645833333334 3316
-107.10416666668 38.645833333334 3070
-107.08750000001 38.645833333334 2966
-107.37083333335 38.662500000001 3181
-107.35416666668 38.662500000001 3108
-107.33750000001 38.662500000001 2926
-107.28750000001 38.662500000001 2830
-107.27083333335 38.662500000001 3074
-107.25416666668 38.662500000001 3230
-107.23750000001 38.662500000001 3208
-107.22083333335 38.662500000001 3108
-107.20416666668 38.662500000001 3555
-107.18750000001 38.662500000001 3510
-107.17083333335 38.662500000001 3549
-107.15416666668 38.662500000001 3474
-107.13750000001 38.662500000001 3220
-107.12083333335 38.662500000001 3180
-107.10416666668 38.662500000001 3077
-107.37083333335 38.679166666667 3169
-107.35416666668 38.679166666667 3466
-107.33750000001 38.679166666667 3032
-107.32083333335 38.679166666667 3387
-107.30416666668 38.679166666667 3018
-107.28750000001 38.679166666667 2631
-107.27083333335 38.679166666667 2720
-107.25416666668 38.679166666667 2872
-107.23750000001 38.679166666667 3108
-107.22083333335 38.679166666667 3108
-107.20416666668 38.679166666667 3386
-107.18750000001 38.679166666667 3718
-107.17083333335 38.679166666667 3596
-107.15416666668 38.679166666667 3553
-107.13750000001 38.679166666667 3596
-107.12083333335 38.679166666667 3206
-107.10416666668 38.679166666667 3413
-107.08750000001 38.679166666667 3303
-107.42083333335 38.695833333334 2682
-107.37083333335 38.695833333334 3380
-107.35416666668 38.695833333334 3391
-107.33750000001 38.695833333334 3176
-107.32083333335 38.695833333334 3344
-107.30416666668 38.695833333334 3160
-107.28750000001 38.695833333334 2742
-107.27083333335 38.695833333334 3176
-107.25416666668 38.695833333334 3243
-107.23750000001 38.695833333334 3083
-107.22083333335 38.695833333334 3374
-107.20416666668 38.695833333334 3425
-107.18750000001 38.695833333334 3779
-107.17083333335 38.695833333334 3772
-107.15416666668 38.695833333334 3629
-107.13750000001 38.695833333334 3535
-107.12083333335 38.695833333334 3181
-107.10416666668 38.695833333334 2804
-107.42083333335 38.712500000001 2630
-107.40416666668 38.712500000001 2975
-107.38750000001 38.712500000001 3352
-107.37083333335 38.712500000001 3020
-107.35416666668 38.712500000001 3108
-107.33750000001 38.712500000001 3484
-107.32083333335 38.712500000001 3352
-107.30416666668 38.712500000001 3108
-107.28750000001 38.712500000001 2875
-107.27083333335 38.712500000001 3195
-107.25416666668 38.712500000001 3211
-107.23750000001 38.712500000001 3413
-107.22083333335 38.712500000001 3565
-107.20416666668 38.712500000001 3645
-107.18750000001 38.712500000001 3733
-107.17083333335 38.712500000001 3779
-107.15416666668 38.712500000001 3762
-107.13750000001 38.712500000001 3596
-107.12083333335 38.712500000001 3409
-107.43750000001 38.729166666667 2672
-107.42083333335 38.729166666667 3077
-107.40416666668 38.729166666667 3179
-107.38750000001 38.729166666667 3372
-107.37083333335 38.729166666667 3379
-107.35416666668 38.729166666667 2822
-107.33750000001 38.729166666667 2901
-107.32083333335 38.729166666667 3048
-107.30416666668 38.729166666667 3325
-107.28750000001 38.729166666667 3048
-107.27083333335 38.729166666667 2944
-107.25416666668 38.729166666667 3053
-107.23750000001 38.729166666667 3116
-107.22083333335 38.729166666667 3352
-107.20416666668 38.729166666667 3691
-107.18750000001 38.729166666667 3605
-107.17083333335 38.729166666667 3404
-107.15416666668 38.729166666667 3063
-107.13750000001 38.729166666667 3184
-107.12083333335 38.729166666667 3240
-107.47083333335 38.745833333334 2884
-107.45416666668 38.745833333334 2621
-107.43750000001 38.745833333334 2677
-107.42083333335 38.745833333334 3091
-107.40416666668 38.745833333334 3155
-107.38750000001 38.745833333334 2972
-107.37083333335 38.745833333334 2952
-107.35416666668 38.745833333334 2805
-107.33750000001 38.745833333334 2682
-107.32083333335 38.745833333334 2846
-107.30416666668 38.745833333334 3143
-107.28750000001 38.745833333334 2898
-107.27083333335 38.745833333334 2865
-107.25416666668 38.745833333334 3043
-107.23750000001 38.745833333334 3168
-107.22083333335 38.745833333334 3535
-107.20416666668 38.745833333334 3657
-107.18750000001 38.745833333334 3118
-107.17083333335 38.745833333334 3240
-107.15416666668 38.745833333334 3256
-107.47083333335 38.7625 2902
-107.45416666668 38.7625 2636
-107.43750000001 38.7625 2609
-107.42083333335 38.7625 2887
-107.40416666668 38.7625 2698
-107.38750000001 38.7625 2857
-107.37083333335 38.7625 2752
-107.35416666668 38.7625 2634
-107.33750000001 38.7625 2612
