-121.43750000001 40.420833333353 2022
-121.42083333334 40.420833333353 2101
-121.40416666667 40.420833333353 2026
-121.38750000001 40.420833333353 1919
-121.37083333334 40.420833333353 1814
-121.57083333334 40.43750000002 2423
-121.55416666667 40.43750000002 2377
-121.53750000001 40.43750000002 2072
-121.52083333334 40.43750000002 2043
-121.50416666667 40.43750000002 2174
-121.48750000001 40.43750000002 2164
-121.47083333334 40.43750000002 2198
-121.45416666667 40.43750000002 2241
-121.43750000001 40.43750000002 1976
-121.42083333334 40.43750000002 1793
-121.40416666667 40.43750000002 1767
-121.38750000001 40.43750000002 1706
-121.37083333334 40.43750000002 1645
-121.33750000001 40.43750000002 1777
-121.32083333334 40.43750000002 2082
-121.30416666667 40.43750000002 2263
-121.28750000001 40.43750000002 2154
-121.27083333334 40.43750000002 2157
-121.25416666667 40.43750000002 2065
-121.57083333334 40.454166666686 2192
-121.55416666667 40.454166666686 2578
-121.53750000001 40.454166666686 2309
-121.52083333334 40.454166666686 2225
-121.50416666667 40.454166666686 2507
-121.48750000001 40.454166666686 2316
-121.47083333334 40.454166666686 2258
-121.45416666667 40.454166666686 2211
-121.43750000001 40.454166666686 2078
-121.42083333334 40.454166666686 2011
-121.40416666667 40.454166666686 1950
-121.38750000001 40.454166666686 1813
-121.37083333334 40.454166666686 1767
-121.35416666667 40.454166666686 2181
-121.33750000001 40.454166666686 2197
-121.32083333334 40.454166666686 2125
-121.30416666667 40.454166666686 2072
-121.28750000001 40.454166666686 2176
-121.27083333334 40.454166666686 2194
-121.25416666667 40.454166666686 2178
-121.57083333334 40.470833333353 2314
-121.55416666667 40.470833333353 2331
-121.53750000001 40.470833333353 2429
-121.52083333334 40.470833333353 2645
-121.50416666667 40.470833333353 2599
-121.48750000001 40.470833333353 2509
-121.47083333334 40.470833333353 2499
-121.45416666667 40.470833333353 2438
-121.43750000001 40.470833333353 2238
-121.42083333334 40.470833333353 2011
-121.40416666667 40.470833333353 1956
-121.38750000001 40.470833333353 1947
-121.37083333334 40.470833333353 2011
-121.35416666667 40.470833333353 2057
-121.33750000001 40.470833333353 2011
-121.32083333334 40.470833333353 2085
-121.30416666667 40.470833333353 2165
-121.28750000001 40.470833333353 2173
-121.27083333334 40.470833333353 2194
-121.25416666667 40.470833333353 2206
-121.55416666667 40.48750000002 2504
-121.53750000001 40.48750000002 2288
-121.52083333334 40.48750000002 2545
-121.50416666667 40.48750000002 3191
-121.48750000001 40.48750000002 2438
-121.47083333334 40.48750000002 2243
-121.45416666667 40.48750000002 2202
-121.43750000001 40.48750000002 2134
-121.42083333334 40.48750000002 2071
-121.40416666667 40.48750000002 2095
-121.38750000001 40.48750000002 2133
-121.37083333334 40.48750000002 2070
-121.35416666667 40.48750000002 2194
-121.33750000001 40.48750000002 2110
-121.32083333334 40.48750000002 2029
-121.30416666667 40.48750000002 1976
-121.28750000001 40.48750000002 2069
-121.27083333334 40.48750000002 2194
-121.25416666667 40.48750000002 2254
-121.55416666667 40.504166666686 2141
-121.53750000001 40.504166666686 2067
-121.52083333334 40.504166666686 2264
-121.50416666667 40.504166666686 2487
-121.48750000001 40.504166666686 2285
-121.47083333334 40.504166666686 2072
-121.45416666667 40.504166666686 2011
-121.43750000001 40.504166666686 2045
-121.42083333334 40.504166666686 2142
-121.40416666667 40.504166666686 2194
-121.38750000001 40.504166666686 2194
-121.37083333334 40.504166666686 2075
-121.35416666667 40.504166666686 2077
-121.33750000001 40.504166666686 2072
-121.32083333334 40.504166666686 1891
-121.30416666667 40.504166666686 1923
-121.28750000001 40.504166666686 2111
-121.27083333334 40.504166666686 2194
-121.25416666667 40.504166666686 2298
-121.57083333334 40.520833333353 1904
-121.55416666667 40.520833333353 1889
-121.53750000001 40.520833333353 2086
-121.52083333334 40.520833333353 2440
-121.50416666667 40.520833333353 2157
-121.48750000001 40.520833333353 1977
-121.47083333334 40.520833333353 1950
-121.45416666667 40.520833333353 1950
-121.43750000001 40.520833333353 2025
-121.42083333334 40.520833333353 2122
-121.40416666667 40.520833333353 2080
-121.38750000001 40.520833333353 2119
-121.37083333334 40.520833333353 2011
-121.35416666667 40.520833333353 2098
-121.33750000001 40.520833333353 2015
-121.32083333334 40.520833333353 1955
-121.30416666667 40.520833333353 1885
-121.28750000001 40.520833333353 1962
-121.27083333334 40.520833333353 2133
-121.25416666667 40.520833333353 2213
-121.57083333334 40.53750000002 1784
-121.55416666667 40.53750000002 1846
-121.53750000001 40.53750000002 1925
-121.52083333334 40.53750000002 2072
-121.50416666667 40.53750000002 2114
-121.48750000001 40.53750000002 1889
-121.47083333334 40.53750000002 2082
-121.45416666667 40.53750000002 1889
-121.43750000001 40.53750000002 1910
-121.42083333334 40.53750000002 2072
-121.40416666667 40.53750000002 2072
-121.38750000001 40.53750000002 2082
-121.37083333334 40.53750000002 1978
-121.35416666667 40.53750000002 1950
-121.33750000001 40.53750000002 1950
-121.32083333334 40.53750000002 1950
-121.30416666667 40.53750000002 1905
-121.28750000001 40.53750000002 1901
-121.27083333334 40.53750000002 1997
-121.25416666667 40.53750000002 2158
-121.55416666667 40.554166666686 2034
-121.53750000001 40.554166666686 1890
-121.52083333334 40.554166666686 1865
-121.50416666667 40.554166666686 1764
-121.45416666667 40.554166666686 1892
-121.43750000001 40.554166666686 1904
-121.42083333334 40.554166666686 1950
-121.40416666667 40.554166666686 1944
-121.38750000001 40.554166666686 1950
-121.37083333334 40.554166666686 1986
-121.35416666667 40.554166666686 2130
-121.33750000001 40.554166666686 2149
-121.32083333334 40.554166666686 1969
