-84.454166666956 29.97916666532 1
-84.437500000282 29.97916666532 1
-84.454166666956 29.98749999866 1
-84.445833333619 29.98749999866 1
-84.454166666956 29.995833332 1
-84.445833333619 29.995833332 1
-84.470833333629 30.00416666534 1
-84.462500000292 30.00416666534 1
-84.454166666956 30.00416666534 1
-84.445833333619 30.00416666534 1
-84.462500000292 30.01249999868 1
-84.179166666843 30.0791666654 1
-84.170833333506 30.0791666654 1
-84.162500000169 30.0791666654 1
-84.154166666833 30.0791666654 0
-83.979166666761 30.0791666654 1
-84.179166666843 30.08749999874 0
-84.170833333506 30.08749999874 1
-84.154166666833 30.08749999874 1
-84.145833333496 30.08749999874 1
-83.979166666761 30.08749999874 1
-84.170833333506 30.09583333208 1
-84.145833333496 30.09583333208 1
-84.137500000159 30.09583333208 1
-84.129166666822 30.09583333208 1
-84.112500000149 30.09583333208 1
-84.104166666812 30.09583333208 1
-84.087500000138 30.09583333208 0
-84.079166666802 30.09583333208 0
-83.995833333434 30.09583333208 1
-83.979166666761 30.09583333208 1
-84.195833333516 30.10416666542 0
-84.18750000018 30.10416666542 1
-84.179166666843 30.10416666542 1
-84.170833333506 30.10416666542 1
-84.162500000169 30.10416666542 1
-84.145833333496 30.10416666542 1
-84.137500000159 30.10416666542 1
-84.129166666822 30.10416666542 1
-84.120833333486 30.10416666542 1
-84.112500000149 30.10416666542 1
-84.095833333475 30.10416666542 1
-84.087500000138 30.10416666542 1
-84.079166666802 30.10416666542 1
-84.070833333465 30.10416666542 1
-84.062500000128 30.10416666542 1
-84.054166666791 30.10416666542 0
-84.045833333455 30.10416666542 0
-84.037500000118 30.10416666542 0
-84.029166666781 30.10416666542 0
-84.020833333444 30.10416666542 0
-84.012500000108 30.10416666542 1
-84.004166666771 30.10416666542 1
-83.995833333434 30.10416666542 1
-83.987500000097 30.10416666542 1
-84.195833333516 30.11249999876 1
-84.18750000018 30.11249999876 1
-84.179166666843 30.11249999876 1
-84.170833333506 30.11249999876 1
-84.162500000169 30.11249999876 1
-84.137500000159 30.11249999876 1
-84.129166666822 30.11249999876 2
-84.062500000128 30.11249999876 2
-84.054166666791 30.11249999876 1
-84.045833333455 30.11249999876 1
-84.037500000118 30.11249999876 1
-84.029166666781 30.11249999876 1
-84.020833333444 30.11249999876 1
-84.012500000108 30.11249999876 1
-84.004166666771 30.11249999876 1
-83.995833333434 30.11249999876 1
-83.987500000097 30.11249999876 1
-84.195833333516 30.1208333321 1
-84.18750000018 30.1208333321 2
-84.179166666843 30.1208333321 3
-84.170833333506 30.1208333321 2
-84.162500000169 30.1208333321 1
-84.154166666833 30.1208333321 1
-84.020833333444 30.1208333321 2
-84.012500000108 30.1208333321 3
-84.004166666771 30.1208333321 3
-83.995833333434 30.1208333321 2
-83.987500000097 30.1208333321 2
-83.979166666761 30.1208333321 3
-84.204166666853 30.12916666544 1
-84.195833333516 30.12916666544 1
-84.18750000018 30.12916666544 2
-84.179166666843 30.12916666544 2
-84.012500000108 30.12916666544 3
-84.004166666771 30.12916666544 2
-83.995833333434 30.12916666544 3
-83.987500000097 30.12916666544 3
-83.979166666761 30.12916666544 3
-84.204166666853 30.13749999878 1
-84.195833333516 30.13749999878 1
-83.995833333434 30.13749999878 3
-83.987500000097 30.13749999878 3
-83.979166666761 30.13749999878 3
-84.204166666853 30.14583333212 1
-84.195833333516 30.14583333212 1
-84.195833333516 30.15416666546 1
