-113.73750000001 45.820833333351 2466
-113.75416666668 45.837500000018 2144
-113.73750000001 45.837500000018 2430
-113.72083333334 45.837500000018 2340
-113.70416666668 45.837500000018 2625
-113.68750000001 45.837500000018 2500
-113.67083333334 45.837500000018 2553
-113.65416666668 45.837500000018 2419
-113.63750000001 45.837500000018 2392
-113.62083333334 45.837500000018 2439
-113.60416666668 45.837500000018 2462
-113.58750000001 45.837500000018 2560
-113.57083333334 45.837500000018 2352
-113.55416666668 45.837500000018 2154
-113.75416666668 45.854166666684 2121
-113.73750000001 45.854166666684 2080
-113.72083333334 45.854166666684 2408
-113.70416666668 45.854166666684 2316
-113.68750000001 45.854166666684 2521
-113.67083333334 45.854166666684 2195
-113.65416666668 45.854166666684 2281
-113.63750000001 45.854166666684 2245
-113.62083333334 45.854166666684 2412
-113.60416666668 45.854166666684 2430
-113.58750000001 45.854166666684 2469
-113.57083333334 45.854166666684 2391
-113.55416666668 45.854166666684 2437
-113.53750000001 45.854166666684 2403
-113.75416666668 45.870833333351 1825
-113.73750000001 45.870833333351 2030
-113.72083333334 45.870833333351 2154
-113.70416666668 45.870833333351 2134
-113.68750000001 45.870833333351 2267
-113.67083333334 45.870833333351 2016
-113.65416666668 45.870833333351 2134
-113.63750000001 45.870833333351 2246
-113.62083333334 45.870833333351 2275
-113.60416666668 45.870833333351 2470
-113.58750000001 45.870833333351 2532
-113.57083333334 45.870833333351 2509
-113.55416666668 45.870833333351 2505
-113.53750000001 45.870833333351 2524
-113.52083333334 45.870833333351 2438
-113.50416666668 45.870833333351 2537
-113.48750000001 45.870833333351 2560
-113.47083333334 45.870833333351 2247
-113.45416666668 45.870833333351 2011
-113.43750000001 45.870833333351 2167
-113.70416666668 45.887500000018 1893
-113.68750000001 45.887500000018 2065
-113.67083333334 45.887500000018 1951
-113.65416666668 45.887500000018 2073
-113.63750000001 45.887500000018 1956
-113.62083333334 45.887500000018 2259
-113.60416666668 45.887500000018 2384
-113.58750000001 45.887500000018 2260
-113.57083333334 45.887500000018 2499
-113.55416666668 45.887500000018 2438
-113.53750000001 45.887500000018 2438
-113.52083333334 45.887500000018 2426
-113.50416666668 45.887500000018 2222
-113.48750000001 45.887500000018 2186
-113.47083333334 45.887500000018 2012
-113.45416666668 45.887500000018 2438
-113.43750000001 45.887500000018 2316
-113.42083333334 45.887500000018 2170
-113.70416666668 45.904166666684 1681
-113.68750000001 45.904166666684 1707
-113.67083333334 45.904166666684 1707
-113.65416666668 45.904166666684 1707
-113.63750000001 45.904166666684 1768
-113.62083333334 45.904166666684 1819
-113.60416666668 45.904166666684 2103
-113.58750000001 45.904166666684 2122
-113.57083333334 45.904166666684 2086
-113.55416666668 45.904166666684 2195
-113.53750000001 45.904166666684 2508
-113.52083333334 45.904166666684 2394
-113.50416666668 45.904166666684 2515
-113.48750000001 45.904166666684 2277
-113.47083333334 45.904166666684 2225
-113.45416666668 45.904166666684 2377
-113.43750000001 45.904166666684 2312
-113.42083333334 45.904166666684 2387
-113.68750000001 45.920833333351 2030
-113.67083333334 45.920833333351 1950
-113.65416666668 45.920833333351 1982
-113.63750000001 45.920833333351 2063
-113.62083333334 45.920833333351 2316
-113.60416666668 45.920833333351 2141
-113.58750000001 45.920833333351 2174
-113.57083333334 45.920833333351 2379
-113.55416666668 45.920833333351 2195
-113.53750000001 45.920833333351 2550
-113.52083333334 45.920833333351 2613
-113.50416666668 45.920833333351 2483
-113.48750000001 45.920833333351 2255
-113.47083333334 45.920833333351 2593
-113.45416666668 45.920833333351 2601
-113.43750000001 45.920833333351 2477
